着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,カルロヴェローチェ,牡2,54,ルメール,1:50.2,,4.7,2,494(0),[西] 須貝尚介
2,1,1,チャンスザローゼス,牡2,54,川田将雅,1:50.5,2,4.8,3,484(0),[西] 中内田充
3,7,10,ゴッドファーザー,牡2,54,福永祐一,1:50.7,1.1/4,18.4,5,506(0),[東] 萩原清
4,4,4,アンテロース,牡2,54,武豊,1:50.9,1.1/4,7.8,4,436(0),[西] 岡田稲男
5,5,5,ドゥラエレーデ,牡2,54,北村友一,1:50.9,クビ,2.0,1,510(0),[西] 池添学
6,6,8,デルマソトガケ,牡2,54,松若風馬,1:51.0,1/2,119.2,10,494(0),[西] 音無秀孝
7,2,2,オータムクイーン,牝2,54,松山弘平,1:51.4,2.1/2,43.7,7,446(0),[西] 鮫島一歩
8,8,12,エーティースピカ,牝2,54,富田暁,1:51.6,1.1/4,141.1,11,478(0),[西] 木原一良
9,5,6,カウピリ,牝2,54,坂井瑠星,1:51.7,3/4,71.2,8,432(0),[西] 松永幹夫
10,6,7,ペイシャハヤブサ,牡2,54,和田竜二,1:52.5,5,176.8,12,472(0),[西] 吉田直弘
11,7,9,シンドバッド,牡2,50,今村聖奈,1:52.5,ハナ,74.3,9,466(0),[西] 寺島良
12,8,11,ノイアーターク,牡2,54,横山典弘,1:53.5,6,43.0,6,456(0),[西] 安田隆行
