着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ジェムフェザー,牝4,55,福永祐一,1:12.7,,4.7,3,466(-2),[西] 藤原英昭
2,6,7,クローズネスト,牝4,55,川田将雅,1:13.0,1.3/4,11.0,5,428(-2),[西] 安田翔伍
3,7,10,カネトシディーバ,牝4,55,鮫島克駿,1:13.4,2.1/2,62.7,11,470(+4),[西] 高橋康之
4,1,1,メッザノッテ,牝4,55,岩田望来,1:13.4,クビ,3.9,2,454(+6),[西] 寺島良
5,5,5,メイショウミチノク,牝6,55,太宰啓介,1:13.5,3/4,28.6,7,490(-4),[西] 高橋亮
6,2,2,スズノナデシコ,牝4,55,秋山真一,1:13.6,1/2,9.0,4,504(-10),[西] 石坂公一
7,4,4,ビクトリアバローズ,牝4,52,角田大河,1:13.6,ハナ,2.4,1,466(+10),[西] 中内田充
8,6,8,トレッファー,牝5,51,今村聖奈,1:13.9,1.1/2,31.6,8,442(-4),[西] 本田優
9,8,11,キクノロージズ,牝7,55,富田暁,1:14.0,3/4,49.2,10,486(0),[西] 吉田直弘
10,3,3,ルシャリーブル,牝4,53,小沢大仁,1:14.5,2.1/2,20.1,6,440(+4),[西] 鈴木孝志
11,5,6,セレッソフレイム,牝4,52,服部寿希,1:15.0,3,224.5,12,458(+8),[西] 服部利之
12,8,12,レインボークラウド,牝4,55,坂井瑠星,1:17.7,大,44.6,9,448(-6),[西] 石坂公一
