着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,エンファサイズ,牡2,55,藤岡康太,1:34.5,,11.4,6,446(0),[西] 四位洋文
2,1,1,ケイデンシーマーク,牝2,54,Ｃ．デム,1:34.8,2,2.3,1,438(0),[西] 安田隆行
3,4,4,ヴィヴィッシモ,牡2,55,武豊,1:34.9,1/2,7.8,2,454(0),[西] 松永幹夫
4,5,6,フェゲフォイア,牡2,55,幸英明,1:35.0,1/2,126.7,13,470(0),[西] 岡田稲男
5,7,10,マルベリーシチー,牡2,55,横山武史,1:35.3,1.1/2,14.4,8,470(0),[西] 橋口慎介
6,4,5,ウィズダムハート,牝2,51,今村聖奈,1:35.4,1/2,9.4,4,440(0),[西] 武幸四郎
7,3,3,フライングブレード,牡2,55,和田竜二,1:35.6,1,24.4,9,472(0),[西] 飯田祐史
8,8,12,セブンスストリート,牡2,55,松山弘平,1:35.6,クビ,9.0,3,458(0),[西] 吉岡辰弥
9,8,13,グレン,牡2,55,岩田望来,1:35.7,1,12.7,7,480(0),[西] 野中賢二
10,5,7,サンライズグルーヴ,牡2,55,吉田隼人,1:36.1,2.1/2,11.3,5,514(0),[西] 河内洋
11,6,8,テーオーエンゲルス,牡2,55,浜中俊,1:36.2,クビ,32.4,10,464(0),[西] 須貝尚介
12,7,11,エンシャントヌーン,牡2,53,角田大河,1:37.8,10,123.0,12,444(0),[西] 小林真也
13,2,2,ノベンバーステップ,牡2,55,池添謙一,1:39.1,8,93.5,11,470(0),[西] 森田直行
