着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クファシル,牡2,55,ムーア,1:35.3,,2.6,2,490(0),[西] 池添学
2,5,9,テンクウハット,牝2,54,太宰啓介,1:35.4,3/4,22.9,7,468(0),[西] 渡辺薫彦
3,1,1,アスクビートルズ,牡2,55,岩田望来,1:35.6,1.1/4,2.4,1,484(0),[西] 藤原英昭
4,6,11,ヴォーノハート,牝2,54,加藤祥太,1:36.1,2.1/2,124.5,12,462(0),[西] 杉山佳明
5,4,7,マリアナトレンチ,牡2,55,松若風馬,1:36.1,ハナ,22.3,6,470(0),[西] 音無秀孝
6,1,2,プロヴァーブ,牝2,54,鮫島克駿,1:36.3,1.1/4,59.1,10,424(0),[西] 佐々木晶
7,7,14,モンテコルノ,牡2,55,Ｃ．デム,1:36.3,ハナ,11.6,3,466(0),[西] 奥村豊
8,5,10,フルオーケストラ,牡2,55,和田竜二,1:36.8,3,85.2,11,454(0),[西] 西園正都
9,8,17,フェアリープト,牝2,54,国分優作,1:36.8,クビ,141.8,13,474(0),[西] 加用正
10,8,18,シホノインプルソ,牡2,55,浜中俊,1:37.0,1.1/2,219.6,16,444(0),[西] 杉山佳明
11,3,6,マリブコーク,牝2,54,菱田裕二,1:37.3,1.3/4,152.2,14,440(0),[西] 小林真也
12,7,15,プロパルジョン,牡2,55,幸英明,1:37.3,クビ,39.9,8,470(0),[西] 大根田裕
13,2,3,セブンキューブド,牡2,55,Ｍ．デム,1:37.4,クビ,20.6,5,468(0),[西] 藤岡健一
14,4,8,レクタアーバ,牝2,52,角田大河,1:37.7,1.3/4,330.4,18,468(0),[西] 藤沢則雄
15,3,5,レディマーシャル,牝2,54,藤岡康太,1:38.3,3.1/2,193.5,15,448(0),[西] 村山明
16,6,12,ファミリーラヴ,牝2,54,吉田隼人,1:38.3,クビ,13.4,4,460(0),[西] 野中賢二
17,8,16,オーラクォーツ,牡2,55,西村淳也,1:39.2,5,256.9,17,436(0),[西] 小崎憲
18,7,13,マンオブグリット,牡2,55,福永祐一,1:41.0,大,57.9,9,538(0),[西] 松永幹夫
