着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ディナースタ,牡3,56,横山和生,2:13.1,,5.3,3,462(0),[西] 辻野泰之
2,3,5,ゲーテローズ,牝3,54,坂井瑠星,2:13.5,2.1/2,10.7,6,438(-2),[西] 武英智
3,8,16,アイキャンドウイッ,牡3,56,秋山真一,2:13.7,1.1/4,6.3,4,454(0),[西] 池江泰寿
4,3,6,リッチブラック,牡3,56,藤岡康太,2:13.8,3/4,157.3,15,470(0),[西] 友道康夫
5,1,2,ストリートライフ,牡3,54,小沢大仁,2:13.9,1/2,3.7,1,500(-2),[西] 森秀行
6,4,8,ルシャドール,牝3,54,浜中俊,2:13.9,クビ,27.7,8,406(-6),[西] 中尾秀正
7,5,10,グロー,牡3,56,幸英明,2:14.2,1.3/4,4.6,2,476(+10),[西] 鈴木孝志
8,2,3,ヴァラダムドラー,牝3,54,松若風馬,2:14.4,1.1/4,102.7,13,526(0),[西] 松下武士
9,7,13,コンジャンクション,牡3,56,鮫島克駿,2:14.4,クビ,7.4,5,492(+2),[西] 池添学
10,8,18,ナリタイチモンジ,牡3,56,富田暁,2:14.6,3/4,24.4,7,492(-2),[西] 木原一良
11,5,9,レアルタッド,牡3,53,角田大河,2:14.6,アタマ,110.0,14,496(-2),[西] 高橋康之
12,6,12,ダノンフロンティア,牡3,56,藤岡佑介,2:15.1,3,44.2,11,484(0),[西] 中内田充
13,2,4,ロードランヴェルセ,牡3,56,池添謙一,2:15.3,1.1/4,38.3,9,476(0),[西] 坂口智康
14,6,11,ロードレガシー,セ3,56,松田大作,2:15.9,3.1/2,241.5,18,442(-8),[西] 吉岡辰弥
15,8,17,フライシュッツ,牡3,52,今村聖奈,2:15.9,クビ,94.9,12,498(+12),[西] 安田隆行
16,7,14,ジェトライ,牝3,54,内田博幸,2:16.0,クビ,43.5,10,468(-8),[西] 中内田充
17,4,7,オレオールシチー,牡3,56,太宰啓介,2:16.3,2,179.1,16,434(-4),[西] 牧田和弥
18,1,1,アルバハール,牡3,56,国分恭介,2:16.5,1.1/4,200.9,17,518(0),[西] 吉村圭司
