着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アントニオヒロキ,牡2,55,北村宏司,1:56.2,,11.5,6,460(0),[西] 北出成人
2,7,10,テイエムヒショウ,牡2,55,幸英明,1:56.5,1.3/4,4.7,3,494(0),[西] 浜田多実
3,6,8,クリノトランプ,牡2,55,和田竜二,1:56.6,1/2,67.2,9,546(0),[西] 川村禎彦
4,6,9,クールブロン,牡2,55,鮫島克駿,1:56.9,1.3/4,3.5,1,520(-16),[西] 武幸四郎
5,4,4,サンライズパスカル,牡2,55,富田暁,1:57.0,1/2,195.9,12,526(-6),[西] 石坂公一
6,7,11,アンジェリカル,牝2,54,横山和生,1:57.2,1.1/2,3.6,2,442(+2),[西] 武英智
7,1,1,サトミノアサヒ,牝2,54,中井裕二,1:57.5,1.3/4,198.6,13,470(-4),[西] 茶木太樹
8,4,5,ワンダーミズ,牝2,54,岩田望来,1:57.8,2,55.0,8,472(+2),[西] 牧田和弥
9,3,3,ディアマイサン,牡2,55,坂井瑠星,1:58.0,1.1/4,8.2,4,524(+8),[西] 松下武士
10,8,13,キングダイヤモンド,牡2,55,酒井学,1:59.0,6,9.0,5,508(+2),[西] 大橋勇樹
11,8,12,ギャレットルレーヴ,セ2,55,川須栄彦,1:59.4,2.1/2,143.2,11,472(-2),[西] 松下武士
12,5,6,ベントディパーチェ,牡2,54,角田大和,2:04.3,大,25.6,7,448(+8),[西] 角田晃一
13,5,7,クインズイザナミ,牝2,54,荻野極,2:05.5,7,123.9,10,478(-8),[東] 田村康仁
