着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,トップナイフ,牡2,55,横山典弘,1:46.2,,18.0,6,484(+2),[西] 昆貢
2,1,1,ナイトキャッスル,牡2,55,ルメール,1:46.5,2,7.6,3,504(-2),[西] 音無秀孝
3,7,7,エレガントルビー,牝2,54,幸英明,1:46.8,1.1/2,10.4,5,468(-8),[西] 森田直行
4,4,4,タイセイクラージュ,牡2,55,武豊,1:46.8,クビ,1.9,1,458(+6),[西] 矢作芳人
5,2,2,スズカダブル,牡2,55,福永祐一,1:46.8,クビ,9.8,4,494(-2),[西] 西村真幸
6,5,5,トーセントラム,牡2,55,菅原明良,1:46.9,クビ,74.2,7,428(+4),[東] 小桧山悟
7,6,6,ラスハンメル,牡2,55,Ｃ．デム,1:47.0,3/4,3.7,2,508(-6),[西] 松永幹夫
