着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サクハル,牡3,56,松若風馬,1:11.6,,48.9,8,488(0),[西] 今野貞一
2,3,5,ルアル,牡3,56,西村淳也,1:11.7,1/2,5.7,2,506(-6),[西] 安達昭夫
3,1,2,キクノヴェール,牡3,56,酒井学,1:13.0,8,402.3,14,434(-2),[西] 北出成人
4,3,6,キャプテンローレル,牡3,56,藤井勘一,1:13.0,アタマ,29.0,7,460(-4),[西] 羽月友彦
5,7,14,オーシンプラス,牡3,56,藤岡康太,1:13.2,3/4,7.3,4,472(0),[西] 宮徹
6,6,11,エクセトラ,牡3,55,泉谷楓真,1:13.3,1/2,5.9,3,486(0),[西] 吉村圭司
7,8,15,ミキノプリンス,牡3,56,和田竜二,1:13.3,アタマ,8.3,5,486(+2),[西] 大橋勇樹
8,4,7,シゲルクジラ,牡3,56,国分恭介,1:14.0,4,319.5,13,476(-4),[西] 川村禎彦
9,6,12,アスターモノゴン,牡3,53,角田大河,1:14.1,3/4,2.0,1,454(+2),[西] 中竹和也
10,7,13,エンジェルシリカ,牝3,50,古川奈穂,1:14.3,3/4,65.5,10,440(-2),[西] 矢作芳人
11,2,4,スナークユウマ,牡3,56,富田暁,1:14.6,2,559.9,16,488(+2),[西] 川村禎彦
12,8,16,クリノオスカル,牝3,54,国分優作,1:14.8,1.1/4,533.5,15,412(+4),[西] 大橋勇樹
13,4,8,メイショウレイメイ,牡3,53,大久保友,1:14.9,1/2,15.1,6,510(-4),[西] 池添学
14,5,10,コパノサンタフェ,牝3,54,吉田隼人,1:15.2,2,59.6,9,448(+6),[西] 梅田智之
15,5,9,プリティプリティー,牝3,50,今村聖奈,1:15.3,1/2,169.2,11,450(-4),[西] 笹田和秀
16,1,1,カシノグロウ,牝3,54,幸英明,1:17.1,大,248.0,12,462(-10),[西] 藤沢則雄
