着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コーパスクリスティ,牡2,55,Ｃ．デム,1:22.3,,6.0,4,454(+14),[西] 中内田充
2,2,2,クインズエルサ,牝2,54,川田将雅,1:22.6,2,3.5,2,422(-4),[西] 西村真幸
3,4,4,メイショウコギク,牝2,54,和田竜二,1:22.6,ハナ,14.2,5,424(-2),[西] 南井克巳
4,5,5,スーパーアグリ,牡2,55,坂井瑠星,1:22.7,クビ,3.7,3,450(-2),[西] 矢作芳人
5,3,3,スマートジェイナ,牝2,54,武豊,1:23.4,4,2.4,1,432(-10),[西] 大久保龍
