着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ワイドアラジン,牡2,54,小沢大仁,1:48.0,,13.0,5,472(-2),[西] 奥村豊
2,3,3,マイネルメモリー,牡2,55,和田竜二,1:48.1,1/2,1.5,1,438(+2),[西] 宮徹
3,8,10,トリプルループ,牝2,54,武豊,1:48.1,アタマ,5.6,2,492(+2),[西] 森秀行
4,5,5,ポワンキュルミナン,牡2,55,菱田裕二,1:48.2,1,13.0,4,434(+10),[西] 岡田稲男
5,6,6,ジャスパーバローズ,牡2,55,岩田望来,1:48.3,3/4,14.9,6,498(-6),[西] 清水久詞
6,2,2,ナムラダリウス,牡2,55,団野大成,1:48.5,3/4,63.1,7,458(-2),[西] 荒川義之
7,8,9,ダイヤノジャック,牝2,54,松岡正海,1:49.1,3.1/2,116.8,8,472(+4),[西] 加用正
8,1,1,ギャラン,牡2,55,鮫島克駿,1:49.4,1.1/2,7.9,3,448(+2),[西] 松下武士
9,7,7,ウインジュルネ,牡2,51,永島まな,1:49.4,ハナ,174.5,9,426(+8),[西] 宮本博
10,7,8,エヌタキオン,牡2,55,古川吉洋,1:50.5,7,252.7,10,498(+2),[西] 大根田裕
