着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コスモサガルマータ,牡2,55,松若風馬,1:47.3,,39.5,6,476(+4),[西] 梅田智之
2,2,2,ダノントルネード,牡2,55,川田将雅,1:47.5,1.1/2,1.7,1,510(+10),[西] 中内田充
3,3,3,スズカダブル,牡2,55,池添謙一,1:47.6,1/2,8.7,4,496(+14),[西] 西村真幸
4,5,5,ショウナンアレクサ,牡2,55,岩田望来,1:47.8,1.1/4,4.2,2,480(+2),[西] 清水久詞
5,7,7,ロードラディウス,牡2,55,和田竜二,1:47.9,1/2,16.6,5,476(+6),[西] 森田直行
6,6,6,エマヌエーレ,牡2,55,松山弘平,1:48.1,1.1/4,5.8,3,492(+8),[西] 平田修
7,4,4,エイトスターズ,牝2,54,鮫島克駿,1:48.2,3/4,64.4,7,460(-8),[西] 坂口智康
