着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ハギノメーテル,牝3,54,小崎綾也,1:55.1,,6.2,3,484(-4),[西] 寺島良
2,6,9,エルザストラウム,牝3,50,今村聖奈,1:55.2,3/4,7.8,4,442(-6),[西] 武幸四郎
3,7,11,ブランアルディ,牝3,54,川田将雅,1:55.4,3/4,1.9,1,480(-2),[西] 辻野泰之
4,8,12,スマートムーラン,牝3,54,秋山真一,1:55.8,2.1/2,11.6,5,456(+2),[西] 大久保龍
5,7,10,アンジュレイ,牝3,54,坂井瑠星,1:56.1,1.3/4,6.0,2,474(+12),[西] 矢作芳人
6,3,3,パーラーギター,牝3,54,西村淳也,1:56.2,3/4,33.8,8,438(+4),[西] 高野友和
7,1,1,マナウス,牝3,54,酒井学,1:56.5,1.1/2,18.3,6,456(+2),[西] 田中克典
8,6,8,ルールザウイングス,牝3,54,鮫島良太,1:56.5,ハナ,59.6,10,476(-8),[西] 宮徹
9,2,2,エギーユ,牝3,54,幸英明,1:56.5,ハナ,29.4,7,474(-6),[西] 長谷川浩
10,4,5,ビップジャスミン,牝3,51,角田大河,1:57.0,3,156.4,13,418(0),[西] 松下武士
11,4,4,クリノフラッグ,牝3,54,和田竜二,1:57.1,3/4,43.6,9,454(-2),[西] 川村禎彦
12,8,13,スマイルカット,牝3,52,藤田菜七,1:57.3,1.1/4,117.9,12,390(+6),[西] 安田隆行
13,5,7,ルージュリッシュ,牝3,54,荻野極,1:57.6,1.1/2,85.8,11,468(-4),[西] 高橋義忠
