着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ドンカポノ,牡4,57,川田将雅,1:24.9,,2.4,1,538(+8),[西] 庄野靖志
2,2,4,プライムライン,牡5,53,古川奈穂,1:24.9,クビ,3.4,2,464(-4),[西] 田中克典
3,3,5,タガノトランキーロ,牡5,54,角田大河,1:25.0,クビ,13.6,6,490(+6),[西] 石橋守
4,3,6,ピエトラサンタ,牡4,57,岩田望来,1:25.4,2.1/2,12.6,5,520(-2),[西] 友道康夫
5,5,9,ボマイェ,牡6,57,福永祐一,1:25.6,3/4,6.5,3,534(+2),[西] 清水久詞
6,1,2,ビオグラフィア,牡4,57,鮫島克駿,1:25.6,クビ,12.1,4,482(+2),[西] 松下武士
7,6,11,セカンドエフォート,牡9,56,泉谷楓真,1:26.0,2.1/2,85.2,11,514(0),[西] 村山明
8,2,3,ヴィレーヌ,牝4,55,幸英明,1:26.2,1.1/2,116.6,14,486(+8),[西] 小林真也
9,7,13,グレアミラージュ,牡5,57,小牧太,1:26.2,クビ,19.2,7,470(0),[西] 笹田和秀
10,7,14,ウイングリュック,牡4,57,松若風馬,1:26.8,3.1/2,84.4,10,484(-4),[西] 宮徹
11,5,10,ウルトラソニック,牡4,57,川須栄彦,1:26.8,ハナ,90.5,12,478(0),[西] 中尾秀正
12,6,12,ヴェラート,セ4,57,国分優作,1:26.9,3/4,143.7,15,492(+1),[西] 大根田裕
13,8,16,リーゼントフラム,牡5,57,荻野極,1:27.0,クビ,35.7,8,474(-1),[西] 矢作芳人
14,4,7,ニンギルス,牡5,57,和田竜二,1:27.0,クビ,94.3,13,458(+4),[西] 鈴木孝志
15,1,1,フロストエッジ,牝4,55,酒井学,1:27.6,3.1/2,180.6,16,490(-4),[西] 西園正都
16,8,15,レッドフランカー,牡4,57,池添謙一,1:28.2,3.1/2,37.7,9,466(-6),[西] 音無秀孝
