着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウオグマ,牡3,56,武豊,1:56.3,,7.4,4,496(0),[西] 安達昭夫
2,4,7,ローラスノビリス,牝3,54,ルメール,1:56.9,3.1/2,2.3,1,458(0),[西] 庄野靖志
3,3,6,サンライズアリオン,牡3,56,松若風馬,1:57.9,6,37.7,9,518(0),[西] 平田修
4,5,10,モズユウガ,牡3,56,岩田望来,1:58.1,1.1/4,4.4,2,478(0),[西] 大久保龍
5,1,1,テイエムシップ,牡3,56,鮫島良太,1:58.2,1/2,131.4,12,522(0),[西] 飯田雄三
6,4,8,フクノエヴリー,牡3,56,酒井学,1:58.5,2,23.8,7,538(0),[西] 武英智
7,1,2,ジャスティンマリブ,牡3,56,松山弘平,1:58.7,3/4,5.8,3,490(0),[西] 安田隆行
8,2,3,ブルーアロー,牡3,56,城戸義政,1:58.9,1.1/2,215.6,16,474(0),[西] 清水久詞
9,7,14,ダンスデミルリトン,牡3,56,和田竜二,1:59.3,2.1/2,14.4,5,470(0),[西] 鈴木孝志
10,2,4,トゥースアンネイル,牡3,56,藤懸貴志,1:59.4,1/2,15.6,6,538(0),[西] 高野友和
11,6,12,スマイルアプローズ,牡3,56,森裕太朗,1:59.6,3/4,71.0,10,466(0),[西] 橋田満
12,8,15,キーフィールド,牡3,56,藤岡康太,2:00.0,2.1/2,97.0,11,510(0),[西] 宮徹
13,7,13,ドンチッチョ,牡3,56,松田大作,2:00.9,5,25.7,8,536(0),[西] 畑端省吾
14,5,9,バイラプリンセッサ,牝3,54,小牧太,2:01.0,1,133.6,13,482(0),[西] 笹田和秀
15,6,11,エイユーマドンナ,牝3,54,和田翼,2:01.1,クビ,149.9,14,458(0),[西] 杉山佳明
16,8,16,カフー,牡3,56,藤井勘一,2:03.3,大,153.6,15,522(0),[西] 野中賢二
