着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ノーブルライジング,牡2,55,国分恭介,2:01.3,,38.2,7,478(+8),[西] 宮本博
2,1,1,スマイルスルー,牡2,55,北村友一,2:01.4,1/2,5.3,2,492(-6),[西] 斉藤崇史
3,8,9,アレンテージョ,牡2,55,松山弘平,2:01.4,アタマ,24.9,5,456(+2),[西] 坂口智康
4,5,5,セオ,牡2,55,岩田望来,2:01.5,1/2,112.8,10,472(0),[西] 上村洋行
5,7,8,ショウナンアキドン,牡2,55,福永祐一,2:01.7,1.1/4,6.8,3,458(-4),[西] 高野友和
6,6,6,キャロルビアンカ,牝2,54,田中健,2:02.2,3,44.5,8,474(+10),[西] 荒川義之
7,3,3,ナンヨークリスタル,牡2,55,坂井瑠星,2:02.2,アタマ,9.5,4,470(0),[西] 松永幹夫
8,2,2,メイショウエース,牡2,55,幸英明,2:02.2,アタマ,34.0,6,504(-8),[西] 西園正都
9,8,10,シルヴァーアーマー,牡2,55,川田将雅,2:02.3,3/4,1.5,1,506(+4),[西] 池江泰寿
10,4,4,サトノラピス,牝2,50,今村聖奈,2:02.4,3/4,48.5,9,448(-2),[西] 須貝尚介
