着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミッキークイック,牡4,57,和田竜二,1:25.2,,7.4,4,506(+8),[西] 大久保龍
2,8,15,ヴアーサ,牡4,57,団野大成,1:25.2,クビ,2.7,1,460(0),[西] 鮫島一歩
3,6,12,セイイーグル,セ8,57,川田将雅,1:25.3,クビ,6.8,3,460(+2),[西] 宮本博
4,5,10,タイセイアーメット,牡4,57,西村淳也,1:25.5,1.1/2,42.9,11,484(+8),[西] 浜田多実
5,5,9,セカンドエフォート,牡9,57,藤井勘一,1:26.0,3,41.1,10,520(+2),[西] 村山明
6,8,16,ゴットゴーゴー,牝4,55,富田暁,1:26.1,クビ,27.5,7,454(-2),[西] 木原一良
7,6,11,ロードグリュック,牡5,57,川須栄彦,1:26.4,1.3/4,36.9,8,468(0),[西] 松下武士
8,7,14,サトノスカイターフ,牡4,57,幸英明,1:26.4,ハナ,3.6,2,502(+8),[西] 池江泰寿
9,4,7,スターファイター,牡5,57,中井裕二,1:26.5,クビ,99.2,13,478(-2),[東] 田島俊明
10,3,6,ゼットセントラル,セ6,57,荻野琢真,1:26.5,クビ,246.7,15,520(+4),[西] 平田修
11,1,2,フリークボンバー,牡5,53,古川奈穂,1:26.5,ハナ,44.4,12,486(0),[西] 岡田稲男
12,7,13,エクストラノート,牡5,57,酒井学,1:26.6,クビ,37.4,9,472(-2),[西] 坂口智康
13,2,4,ヒメノジャッカル,牡5,57,加藤祥太,1:26.7,1,522.7,16,458(+10),[西] 庄野靖志
14,1,1,エストレラブレイン,牡4,57,藤岡佑介,1:26.8,1/2,10.5,5,530(+8),[東] 田村康仁
15,3,5,リュクスレジェンド,牝5,55,藤懸貴志,1:26.9,クビ,225.4,14,462(+6),[西] 庄野靖志
16,4,8,ダイメイイースター,牝4,55,柴山雄一,1:27.5,3.1/2,20.6,6,462(+6),[西] 森田直行
