着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,インベルシオン,牡3,55,岩田望来,1:54.0,,3.5,2,536(+4),[西] 清水久詞
2,1,1,ニホンピロハーバー,牡4,57,藤岡康太,1:54.1,1/2,16.7,8,508(+4),[西] 安達昭夫
3,4,4,メイショウオキビ,牡4,57,幸英明,1:54.1,アタマ,9.8,4,502(-6),[西] 松永昌博
4,2,2,スズカルビコン,牡4,57,加藤祥太,1:54.3,1.1/2,59.9,10,516(+2),[西] 杉山晴紀
5,8,12,イルミネーター,牡5,57,水口優也,1:54.6,1.3/4,13.4,5,486(0),[西] 羽月友彦
6,6,7,テーオードレフォン,牡3,55,川須栄彦,1:54.8,1,4.8,3,488(0),[西] 梅田智之
7,3,3,ルモンド,牡6,57,国分優作,1:55.0,1,14.2,6,476(0),[西] 坂口智康
8,6,8,メイショウヨシテル,牡4,57,池添謙一,1:55.1,1/2,2.9,1,472(-4),[西] 池添兼雄
9,5,5,ラボンダンス,牝5,55,鮫島克駿,1:55.4,1.3/4,64.5,11,508(-4),[西] 橋口慎介
10,7,10,ジャッジ,牡5,57,中井裕二,1:55.8,2.1/2,168.7,12,514(-6),[東] 和田雄二
11,5,6,シゲルヒカルダイヤ,牡6,57,岩田康誠,1:56.0,1.1/2,51.5,9,536(+4),[西] 藤沢則雄
12,8,11,ジャミールフエルテ,セ6,57,Ｃ．デム,1:56.8,5,14.9,7,458(+4),[西] 大久保龍
