着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,デルマソトガケ,牡2,55,松若風馬,1:55.3,,5.8,3,498(+6),[西] 音無秀孝
2,3,3,コンティノアール,牡2,55,福永祐一,1:55.3,ハナ,14.6,5,536(+6),[西] 矢作芳人
3,2,2,サトノミスチーフ,牡2,55,藤岡佑介,1:55.4,1,65.5,7,476(+4),[西] 平田修
4,1,1,テーオーリカード,牡2,55,松山弘平,1:55.5,1/2,11.5,4,486(+6),[西] 高柳大輔
5,7,7,バリアントバイオ,牡2,55,和田竜二,1:55.5,ハナ,4.4,2,508(-4),[西] 今野貞一
6,5,5,ツウカイリアル,牡2,55,幸英明,1:55.9,2,30.1,6,490(+10),[西] 庄野靖志
7,4,4,エルデストサン,牡2,55,川田将雅,1:56.2,2,1.7,1,494(+2),[西] 須貝尚介
