着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サザーランド,牝2,54,北村友一,1:21.9,,8.0,3,432(0),[西] 小林真也
2,1,1,ユリーシャ,牝2,54,松若風馬,1:22.0,3/4,12.9,6,462(0),[西] 中村直也
3,2,4,フクノカトレア,牝2,54,和田竜二,1:22.1,クビ,11.7,5,430(0),[西] 鈴木孝志
4,7,13,ベガリス,牝2,54,秋山真一,1:22.1,クビ,50.2,10,426(0),[西] 高橋義忠
5,4,8,ローズバルサム,牝2,54,浜中俊,1:22.2,3/4,11.1,4,434(0),[西] 吉村圭司
6,4,7,サンポーニャ,牝2,54,坂井瑠星,1:22.2,ハナ,2.3,1,436(0),[西] 池江泰寿
7,5,9,コトヴィア,牝2,54,松田大作,1:22.4,3/4,19.2,7,454(0),[西] 松永幹夫
8,1,2,ミヤジトレヴ,牝2,54,吉田隼人,1:22.7,2,36.4,9,512(0),[西] 川村禎彦
9,2,3,オリビアミノル,牝2,54,横山典弘,1:22.8,クビ,25.1,8,470(0),[西] 本田優
10,8,17,ジューンオレンジ,牝2,54,藤岡康太,1:22.9,1/2,6.4,2,460(0),[西] 長谷川浩
11,7,14,コイニョウボウ,牝2,54,酒井学,1:22.9,アタマ,108.9,16,402(0),[西] 中尾秀正
12,6,11,ニシノルーナ,牝2,54,幸英明,1:23.4,3,104.9,15,416(0),[西] 宮本博
13,5,10,タイセイシャルム,牝2,54,国分恭介,1:23.5,1/2,56.1,11,472(0),[西] 森田直行
14,3,6,ケンブレンデント,牝2,54,国分優作,1:23.5,クビ,210.3,17,454(0),[西] 大根田裕
15,6,12,デュアルモーション,牝2,54,岩田康誠,1:24.1,3.1/2,69.5,14,436(0),[西] 松下武士
16,8,18,ホッコーアリス,牝2,54,池添謙一,1:25.0,5,56.4,12,450(0),[西] 飯田祐史
17,8,16,ベルフランシール,牝2,51,大久保友,1:25.2,1.1/4,320.3,18,400(0),[西] 村山明
18,7,15,セントランサス,牝2,54,鮫島克駿,1:25.7,3,64.7,13,394(0),[西] 吉岡辰弥
