着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ダンテバローズ,牡2,55,岩田望来,1:26.4,,3.4,2,500(0),[西] 上村洋行
2,6,8,ラピッドベル,牝2,54,戸崎圭太,1:26.5,クビ,8.3,4,504(0),[西] 牧浦充徳
3,2,2,ミラクルティアラ,牝2,54,松山弘平,1:26.5,クビ,2.8,1,446(0),[西] 加用正
4,1,1,エイシンジェンマ,牝2,54,吉田隼人,1:27.2,4,14.1,6,472(0),[西] 中尾秀正
5,4,4,シゲルミライ,牝2,54,和田竜二,1:27.8,3.1/2,15.9,7,472(0),[西] 川村禎彦
6,8,11,セザンワールド,牡2,55,鮫島良太,1:29.2,8,229.2,12,502(0),[西] 畑端省吾
7,6,7,トリシューラ,牡2,55,加藤祥太,1:29.9,4,192.8,11,438(0),[西] 杉山佳明
8,7,9,ベントディパーチェ,牡2,52,角田大河,1:30.1,1.1/2,10.7,5,440(0),[西] 角田晃一
9,3,3,イネフェイブル,牝2,54,鮫島克駿,1:30.7,3.1/2,80.7,9,434(0),[西] 茶木太樹
10,5,6,ドライチ,牡2,55,古川吉洋,1:31.3,3.1/2,93.9,10,552(0),[西] 大根田裕
11,5,5,メイショウトップウ,牝2,54,池添謙一,1:33.1,大,28.5,8,488(0),[西] 飯田祐史
中,7,10,マテンロウナイト,牡2,55,横山典弘,,,7.5,3,476(0),[西] 坂口智康
