着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スリードレフォン,牡3,56,富田暁,1:13.3,,5.6,3,512(+8),[西] 木原一良
2,6,12,テイエムヒマラヤ,牡3,56,古川吉洋,1:13.4,1/2,3.2,1,458(0),[西] 武英智
3,3,6,タツフェーヴル,牡3,56,菱田裕二,1:13.4,ハナ,278.7,15,460(+8),[西] 鮫島一歩
4,1,1,タカラマドンナ,牝3,54,川又賢治,1:13.8,2.1/2,61.1,10,454(+16),[西] 杉山佳明
5,1,2,メイショウヒメゴゼ,牝3,52,松本大輝,1:13.9,1/2,4.2,2,472(-10),[西] 南井克巳
6,5,9,ブルーノート,牡3,56,川須栄彦,1:14.0,1/2,5.6,4,486(+2),[西] 梅田智之
7,8,15,ヴァーチュアス,牡3,56,岩田望来,1:14.2,1,24.3,8,478(-2),[西] 渡辺薫彦
8,7,13,ミューオン,セ3,56,国分恭介,1:14.5,2,235.7,14,476(0),[西] 大根田裕
9,7,14,バトルシャイニング,牡3,56,武豊,1:14.6,クビ,11.8,6,500(+4),[西] 本田優
10,2,3,ハクアイリシャール,牡3,54,小沢大仁,1:14.7,3/4,225.1,13,500(-8),[西] 松永昌博
11,8,16,マスタープラン,牡3,56,吉田隼人,1:15.1,2.1/2,42.3,9,508(-4),[西] 角田晃一
12,6,11,コスモルージュ,牡3,56,国分優作,1:15.2,3/4,84.1,11,462(-4),[西] 五十嵐忠
13,3,5,ジョーヌヴェール,牝3,54,坂井瑠星,1:15.4,1.1/4,124.7,12,436(-5),[西] 庄野靖志
14,4,7,フルールボーテ,牝3,54,幸英明,1:15.5,1/2,10.6,5,470(0),[西] 西園正都
15,5,10,ホットジュエル,牝3,54,斎藤新,1:16.1,3.1/2,322.2,16,468(0),[西] 吉岡辰弥
16,4,8,スパイツヴァルール,牝3,54,松若風馬,1:16.2,1/2,19.5,7,526(-6),[西] 杉山晴紀
