着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ブリヨンカズマ,牡3,56,岩田望来,1:57.2,,10.4,4,512(-6),[西] 高柳大輔
2,7,10,キングクー,牡3,56,Ｍ．デム,1:57.2,クビ,5.3,3,500(+2),[西] 武幸四郎
3,7,9,アトランティス,牡3,56,横山典弘,1:57.2,ハナ,2.1,1,498(0),[西] 安田翔伍
4,6,7,ニシノメイタンテイ,牡3,56,福永祐一,1:57.6,2.1/2,2.5,2,492(0),[西] 浅見秀一
5,1,1,キタノダロマ,牡3,56,高倉稜,1:58.2,3.1/2,389.9,12,460(-2),[西] 吉田直弘
6,2,2,サダムパッション,牡3,56,藤懸貴志,1:58.3,クビ,252.1,10,518(+4),[西] 平田修
7,3,3,クロガネ,牡3,56,幸英明,1:58.5,1.1/4,20.9,5,476(-2),[西] 寺島良
8,8,11,タボン,牡3,56,国分優作,1:58.8,1.3/4,109.9,9,480(0),[西] 安達昭夫
9,8,12,デルマオベロン,牡3,56,荻野琢真,1:59.4,3.1/2,258.4,11,452(+5),[西] 牧田和弥
10,6,8,メイショウクモジ,牡3,56,太宰啓介,1:59.6,1.1/2,88.6,8,476(+12),[西] 木原一良
11,5,5,ホシハタノキセキ,牡3,56,酒井学,1:59.8,1,49.1,7,436(-4),[西] 飯田祐史
12,4,4,ボードメンバー,牡3,56,小崎綾也,1:59.8,クビ,40.3,6,508(+8),[西] 西村真幸
