着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ニホンピロクリーク,牝3,54,国分優作,1:12.5,,2.1,1,472(0),[西] 大橋勇樹
2,3,6,ゴーウィズフェイス,牝3,54,富田暁,1:12.5,クビ,8.1,4,470(-10),[西] 長谷川浩
3,4,7,プレミアムベリー,牝3,54,水口優也,1:13.3,5,12.1,5,442(+2),[西] 羽月友彦
4,2,4,ミティエラ,牝3,54,藤岡康太,1:13.4,1/2,38.0,9,490(+2),[西] 上村洋行
5,8,15,ピンクムーン,牝3,52,小沢大仁,1:13.4,クビ,5.6,2,434(-2),[西] 渡辺薫彦
6,7,13,ルクスディオン,牝3,50,今村聖奈,1:13.6,1.1/4,5.9,3,444(0),[西] 吉村圭司
7,8,16,ダブルブレンド,牝3,54,小崎綾也,1:13.9,1.3/4,36.4,8,402(+6),[西] 西村真幸
8,1,1,リオレ,牝3,54,幸英明,1:14.1,1,83.6,10,454(+2),[西] 中村直也
9,5,9,クイーンイレブン,牝3,50,永島まな,1:14.3,1.1/4,167.7,13,478(+2),[西] 藤沢則雄
10,6,11,オウケンミッキー,牝3,54,岩田望来,1:14.4,1/2,14.3,7,444(+6),[西] 牧浦充徳
11,1,2,パンドーロ,牝3,54,西村淳也,1:15.1,4,160.4,12,490(0),[西] 奥村豊
12,5,10,タマモエストレジャ,牝3,54,国分恭介,1:15.2,クビ,131.6,11,484(+4),[西] 池添兼雄
13,7,14,トーホウクリスタル,牝3,54,和田竜二,1:15.3,3/4,306.0,16,470(-18),[西] 川村禎彦
14,3,5,ジェニーグロウ,牝3,54,松山弘平,1:15.4,クビ,14.1,6,424(-2),[西] 奥村豊
15,6,12,メイショウコドマリ,牝3,51,角田大河,1:15.5,1,180.2,14,494(+10),[西] 松永昌博
16,2,3,サントゥスタッシュ,牝3,54,藤懸貴志,1:24.1,大,281.0,15,476(+10),[西] 松永幹夫
