着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ステイブルアスク,牝4,51,古川奈穂,1:52.0,,3.3,2,432(+8),[西] 矢作芳人
2,6,12,ダノンバジリア,牝4,55,川田将雅,1:52.3,1.3/4,3.2,1,530(+2),[西] 中内田充
3,1,1,ノーチラス,牝6,55,横山典弘,1:52.8,3,16.3,6,476(+4),[西] 松永幹夫
4,3,6,ラブスピール,牝5,54,泉谷楓真,1:52.9,1/2,115.5,14,450(+6),[西] 森田直行
5,2,3,ラグラスドシエル,牝4,51,永島まな,1:53.0,クビ,40.8,10,450(+6),[西] 中村直也
6,5,10,スズカマクフィ,牝4,55,岩田康誠,1:53.1,3/4,15.7,5,430(-2),[西] 橋田満
7,4,8,ネフェルタリ,牝4,53,松本大輝,1:53.1,ハナ,24.1,8,492(0),[西] 高柳大輔
8,7,14,ランスオブアース,牝4,52,角田大和,1:53.5,2.1/2,39.1,9,476(-4),[西] 本田優
9,6,11,オレオレサララ,牝5,51,今村聖奈,1:53.8,1.3/4,142.4,15,512(-6),[西] 森秀行
10,2,4,トップザビル,牝4,55,柴山雄一,1:53.9,1/2,73.5,13,438(-6),[東] 小手川準
11,7,13,スマートアリエル,牝5,52,角田大河,1:54.1,1.1/4,4.2,3,476(+8),[西] 辻野泰之
12,1,2,クインズバジル,牝4,55,岩田望来,1:54.5,2.1/2,17.3,7,466(0),[西] 梅田智之
13,3,5,サンバデジャネイロ,牝4,55,藤岡佑介,1:54.8,1.3/4,56.5,11,460(+18),[西] 奥村豊
14,8,15,ヴェールアップ,牝4,55,鮫島克駿,1:54.8,クビ,14.5,4,472(-14),[西] 橋口慎介
15,5,9,メリディアン,牝5,55,和田竜二,1:55.4,3.1/2,62.4,12,442(+4),[西] 坂口智康
16,8,16,ミラクルチューン,牝6,53,小沢大仁,1:56.2,5,318.7,16,488(+7),[西] 大根田裕
