着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,オンザダブル,牡3,56,川田将雅,1:13.0,,1.3,1.0,508(0),[西] 池添学
2,5,8,グランデ,牡3,56,松田大作,1:13.6,3.1/2,10.8,4.0,474(0),[西] 吉田直弘
3,8,15,リネンファイト,牝3,50,古川奈穂,1:13.6,ハナ,15.6,5.0,470(-10),[東] 深山雅史
4,7,13,ミキノプリンス,牡3,56,和田竜二,1:13.8,1.1/4,36.5,6.0,488(-4),[西] 大橋勇樹
5,8,14,キャストロゲイル,牡3,56,ルメール,1:14.3,3,8.3,3.0,468(-10),[西] 牧浦充徳
6,5,9,サウンドヴァージル,牡3,56,松山弘平,1:14.3,アタマ,63.2,7.0,490(-4),[西] 安達昭夫
7,2,2,コブラクロー,牡3,56,川須栄彦,1:14.5,1.1/4,5.6,2.0,564(-2),[西] 鮫島一歩
8,3,4,シゲルカンガルー,牡3,56,藤岡康太,1:14.6,1/2,275.5,10.0,484(0),[西] 藤沢則雄
9,3,5,カラニ,牡3,56,藤井勘一,1:15.3,4,312.7,11.0,512(-8),[東] 水野貴広
10,6,11,カンタベリーホープ,牡3,56,柴山雄一,1:15.4,クビ,381.4,13.0,444(-8),[東] 的場均
11,4,7,ゴールドジャッジ,牡3,56,酒井学,1:15.6,1,177.9,8.0,464(-4),[東] 天間昭一
12,4,6,シトラスダル,牝3,54,秋山真一,1:15.8,1.1/4,202.3,9.0,436(-8),[東] 浅野洋一
13,2,3,プラウサス,牡3,56,水口優也,1:16.3,2.1/2,497.2,14.0,478(+4),[西] 羽月友彦
14,7,12,リョウランポケット,牡3,56,江田照男,1:17.4,7,360.5,12.0,482(-2),[東] 伊藤伸一
取,1,1,グリーンエンジェル,牝3,54,国分優作,,,---,,計不,[西] 清水久詞
