着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ドゥライトアルディ,牝3,54,松山弘平,1:56.4,,4.7,3,472(-12),[西] 西村真幸
2,5,9,エイシンブラボー,牝3,51,角田大河,1:57.3,5,87.0,11,406(0),[西] 渡辺薫彦
3,1,1,ジョーヌヴェール,牝3,54,加藤祥太,1:58.0,4,70.8,10,438(-2),[西] 庄野靖志
4,6,12,オリビアバローズ,牝3,54,石橋脩,1:58.4,2.1/2,69.2,9,490(0),[西] 上村洋行
5,8,16,ソフィアコール,牝3,50,今村聖奈,1:58.4,クビ,2.6,1,424(+6),[西] 小崎憲
6,1,2,テーオーティラミス,牝3,54,鮫島良太,1:58.5,クビ,7.3,4,454(0),[西] 宮徹
7,7,14,セントレア,牝3,52,藤田菜七,1:58.7,1.1/4,129.4,15,462(-4),[西] 安田隆行
8,4,8,ライトストリーム,牝3,54,西村淳也,1:58.8,3/4,91.5,12,464(+2),[西] 坂口智康
9,2,3,サルサディーバ,牝3,54,和田竜二,1:58.9,1/2,15.3,5,506(+8),[西] 森田直行
10,3,5,カルディナーレ,牝3,54,福永祐一,1:58.9,ハナ,3.7,2,476(+8),[西] 千田輝彦
11,6,11,クリノキューチャン,牝3,54,国分優作,1:58.9,クビ,153.4,16,468(+10),[西] 坂口智康
12,5,10,テイケイアンジェ,牝3,54,城戸義政,1:59.4,2.1/2,46.4,8,482(0),[西] 荒川義之
13,3,6,テキーラサンライズ,牝3,52,小沢大仁,2:00.1,4,121.1,14,448(-8),[西] 松永昌博
14,4,7,アルモハバナ,牝3,54,松若風馬,2:00.8,4,24.1,7,462(-4),[西] 石坂公一
15,8,15,クロミツ,牝3,54,川須栄彦,2:01.0,1,19.4,6,474(-8),[西] 松下武士
中,2,4,ワンアンドワン,牝3,54,小野寺祐,,,114.2,13,432(-6),[西] 荒川義之
