着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アスターチェンチ,牡2,53,角田大河,1:13.4,,5.1,2,504(-4),[西] 中竹和也
2,7,11,ライヴリー,牝2,54,団野大成,1:14.3,5,50.4,8,468(-4),[西] 茶木太樹
3,3,3,ヨウシタンレイ,牝2,51,今村聖奈,1:14.8,2.1/2,22.9,6,456(+4),[西] 松永昌博
4,8,13,タイセイランナー,牡2,55,国分恭介,1:14.9,3/4,30.0,7,484(+2),[西] 牧浦充徳
5,6,10,スマートハンター,牡2,55,鮫島克駿,1:14.9,クビ,1.7,1,506(-4),[西] 中村直也
6,5,8,クリノヒーロー,牡2,55,和田翼,1:15.0,クビ,150.1,10,460(0),[西] 谷潔
7,4,6,カゲマル,牡2,55,幸英明,1:15.2,1.1/4,7.1,3,482(-4),[西] 西園正都
8,4,5,タノムデホンマ,セ2,55,川須栄彦,1:15.2,クビ,246.0,11,418(-6),[西] 服部利之
9,6,9,ビッグヒップ,牝2,54,菱田裕二,1:15.2,ハナ,18.7,5,434(-4),[西] 四位洋文
10,8,14,ヨシノレジェンド,牝2,54,高倉稜,1:15.8,3.1/2,436.1,12,382(+2),[西] 吉田直弘
11,2,2,プリティジェニー,牝2,54,藤岡康太,1:16.0,1.1/4,91.2,9,408(+2),[西] 西村真幸
12,1,1,カモンザファースト,牡2,55,松田大作,1:16.3,2,518.0,14,438(-2),[西] 武英智
13,5,7,ヒャクマンボルト,牡2,55,石橋脩,1:16.8,3,12.1,4,486(-8),[東] 武市康男
14,7,12,シンプルガール,牝2,54,城戸義政,1:16.9,3/4,437.7,13,432(-10),[西] 村山明
