着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヒヅルジョウ,牝3,54,国分恭介,2:02.7,,9.0,4,478(0),[西] 岡田稲男
2,6,11,ベッラアルバ,牝3,54,和田竜二,2:03.4,4,11.3,5,454(+22),[西] 中竹和也
3,7,13,アドマイヤグリーゼ,牝3,54,川田将雅,2:03.6,1,4.4,2,446(+4),[西] 友道康夫
4,8,15,セルフエスティーム,牝3,50,今村聖奈,2:03.9,1.1/2,54.0,9,442(-4),[西] 寺島良
5,1,2,エピプランセス,牝3,54,福永祐一,2:03.9,クビ,1.9,1,438(+6),[西] 池添学
6,1,1,フォルツァモンド,牝3,54,酒井学,2:04.0,1/2,280.1,12,398(0),[西] 池添兼雄
7,3,6,ビュークレスト,牝3,54,池添謙一,2:04.2,1.1/2,147.4,11,452(-16),[西] 北出成人
8,3,5,ビューティフルラブ,牝3,51,角田大河,2:04.3,クビ,45.3,8,426(0),[西] 高橋義忠
9,6,12,リヴィア,牝3,54,坂井瑠星,2:04.5,1.1/4,34.7,6,428(0),[西] 安田翔伍
10,8,16,チョッピー,牝3,54,幸英明,2:04.5,ハナ,5.2,3,450(-2),[西] 北出成人
11,5,9,ブリリアントギフト,牝3,52,小沢大仁,2:04.5,アタマ,359.7,13,388(0),[西] 吉村圭司
12,7,14,コルレット,牝3,54,吉田隼人,2:04.7,1,76.6,10,432(-6),[西] 吉岡辰弥
13,2,4,チュウワシルバー,牝3,54,武豊,2:05.4,4,42.2,7,468(-6),[西] 庄野靖志
14,5,10,トウカイエクラン,牝3,54,富田暁,2:05.5,1/2,399.5,14,446(-8),[西] 茶木太樹
15,4,7,パーシスト,牝3,54,城戸義政,2:05.5,クビ,501.1,16,404(+10),[西] 畑端省吾
16,2,3,バイラプリンセッサ,牝3,54,小牧太,2:08.7,大,409.9,15,480(-2),[西] 笹田和秀
