着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,テイエムアラジン,牡3,56,国分優作,1:53.7,,45.6,9,502(-2),[西] 坂口智康
2,7,9,ナムラダイゴロー,牡3,56,城戸義政,1:53.9,3/4,4.5,3,444(-2),[西] 荒川義之
3,2,2,テイエムファクター,牡3,56,富田暁,1:54.1,1.1/4,28.9,8,464(-10),[西] 木原一良
4,6,8,ワールドハート,牡3,56,岡田祥嗣,1:54.6,3.1/2,2.5,1,426(-4),[西] 杉山佳明
5,7,10,ミステリーボックス,セ3,56,西村淳也,1:54.7,クビ,3.8,2,492(-4),[西] 羽月友彦
6,5,6,ファーストプライズ,牡3,56,酒井学,1:54.8,3/4,80.7,10,450(+6),[西] 田中克典
7,3,3,ハマーフェイス,牡3,56,川須栄彦,1:55.2,2.1/2,23.7,7,444(-4),[西] 渡辺薫彦
8,1,1,リアルグローリー,牡3,56,幸英明,1:55.4,3/4,14.6,5,448(-6),[西] 大橋勇樹
9,6,7,クロガネ,牡3,52,今村聖奈,1:55.7,2,17.7,6,472(-4),[西] 寺島良
10,8,12,ソウルフルハート,牝3,54,中井裕二,1:55.9,3/4,437.8,12,468(+4),[西] 中村直也
11,4,4,ゴルド,牡3,53,角田大河,1:56.1,1.1/4,7.1,4,550(0),[西] 上村洋行
12,8,11,メッチャサス,牝3,51,川端海翼,1:57.5,9,248.8,11,436(0),[西] 浜田多実
