着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カルネアサーダ,牝3,54,鮫島克駿,1:12.5,,3.5,2,458(+20),[西] 加用正
2,7,14,テキサスフィズ,牝3,51,松本大輝,1:12.6,1/2,9.5,5,462(-4),[西] 西園正都
3,1,2,キッショウ,牝3,54,藤岡佑介,1:14.0,9,5.1,4,420(+2),[西] 奥村豊
4,6,11,タガノシリフケ,牝3,51,大久保友,1:14.5,3,5.0,3,452(-2),[西] 斉藤崇史
5,4,8,タマモエストレジャ,牝3,54,国分恭介,1:14.7,1,91.2,10,480(-6),[西] 池添兼雄
6,4,7,アイファームーラン,牝3,54,藤懸貴志,1:15.0,1.3/4,135.9,13,438(+4),[西] 鮫島一歩
7,3,5,メタルゴッド,牝3,50,古川奈穂,1:15.1,1/2,43.2,8,444(-4),[西] 矢作芳人
8,5,10,デルマシルフ,牝3,54,幸英明,1:15.2,1/2,3.3,1,458(0),[西] 畑端省吾
9,2,4,グリーンエンジェル,牝3,54,鮫島良太,1:15.4,1.1/4,130.5,11,492(+4),[西] 清水久詞
10,8,16,メイショウアルル,牝3,54,岩田望来,1:15.4,アタマ,25.3,7,410(+8),[西] 笹田和秀
11,1,1,サイドシュート,牝3,54,松若風馬,1:15.5,1/2,134.2,12,428(-2),[西] 千田輝彦
12,6,12,ダブルブレンド,牝3,54,小崎綾也,1:15.5,クビ,17.9,6,406(-2),[西] 西村真幸
13,3,6,ドロップオブライト,牝3,52,小沢大仁,1:15.9,2,85.8,9,454(0),[西] 松永昌博
14,5,9,ポケットカラキュン,牝3,51,服部寿希,1:16.0,1,557.4,16,388(-2),[西] 服部利之
15,2,3,ナエギジョー,牝3,54,田中健,1:16.2,1.1/4,159.7,14,432(-10),[西] 木原一良
16,8,15,ダイヤノカガヤキ,牝3,54,中井裕二,1:16.5,1.3/4,354.4,15,392(-8),[西] 村山明
