着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,メガゴールド,牡4,56,松田大作,2:06.5,,7.5,3,526(+4),[西] 須貝尚介
2,7,9,ゴールドハイアー,牡4,56,福永祐一,2:06.5,ハナ,1.3,1,480(-4),[西] 大久保龍
3,3,3,オセアダイナスティ,牡4,56,武豊,2:06.9,2,4.3,2,518(-2),[東] 加藤征弘
4,5,5,ナムラゴロフキン,牡5,57,北村宏司,2:06.9,クビ,32.6,5,516(-2),[西] 大橋勇樹
5,7,8,ダイシンピスケス,牡4,56,和田竜二,2:07.0,1/2,73.5,9,500(+2),[西] 森秀行
6,8,10,ヒッチコック,牡6,54,服部寿希,2:07.3,2,62.7,8,504(-2),[西] 中竹和也
7,2,2,ジュールサイクル,牝5,55,国分優作,2:07.4,1/2,45.9,7,444(-14),[東] 田中剛
7,6,6,シンゼンデレヤ,牡5,57,城戸義政,2:07.4,同着,111.5,10,516(-2),[西] 荒川義之
9,8,11,ダイシンカローリ,牡7,57,団野大成,2:07.6,1.1/4,41.0,6,518(+10),[西] 庄野靖志
10,1,1,グッドリドゥンス,牡5,57,古川吉洋,2:07.8,1,24.7,4,490(-6),[東] 的場均
11,4,4,ランドジュピター,牡8,57,幸英明,2:07.9,クビ,147.2,11,474(0),[西] 安達昭夫
