着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,サンライズアムール,牡3,55,池添謙一,1:10.7,,2.4,1,514(+14),[西] 小林真也
2,3,3,イスラアネーロ,牡3,55,和田竜二,1:10.7,クビ,19.7,8,440(-6),[西] 吉村圭司
3,8,13,カフジエニアゴン,牝3,53,北村友一,1:11.5,5,5.1,2,492(-2),[西] 木原一良
4,4,6,ニューフロンティア,牡4,57,吉田隼人,1:11.5,アタマ,10.1,5,492(+10),[西] 田中克典
5,7,12,ハクサンライラック,牝6,55,酒井学,1:11.6,3/4,14.3,6,506(+4),[西] 飯田雄三
6,5,8,シホノディレット,牡3,55,藤岡康太,1:11.7,クビ,9.8,4,526(-8),[西] 杉山佳明
7,2,2,サウンドサンビーム,牡5,57,武豊,1:11.7,クビ,15.9,7,488(-4),[西] 安達昭夫
8,3,4,オカリナ,牡5,57,岩田康誠,1:11.8,クビ,28.2,9,532(+2),[西] 宮徹
9,6,9,モリノカワセミ,牝6,55,江田照男,1:12.4,3.1/2,169.7,14,470(-8),[東] 大江原哲
10,8,14,ネオトゥルー,牡5,57,幸英明,1:12.6,1.1/4,130.6,13,484(-2),[東] 鈴木伸尋
11,7,11,メイショウカイト,牝4,55,浜中俊,1:12.7,1/2,94.3,10,464(0),[西] 荒川義之
12,6,10,バーニングソウル,牝5,55,太宰啓介,1:12.7,アタマ,102.5,11,428(+4),[西] 谷潔
13,5,7,ルヴァンヴェール,セ5,57,坂井瑠星,1:13.5,5,107.9,12,494(+4),[東] 竹内正洋
14,1,1,テキサスフィズ,牝3,53,鮫島克駿,1:14.0,3,5.4,3,462(-2),[西] 西園正都
