着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エイムインライフ,牝2,54,浜中俊,1:35.0,,9.7,5,468(0),[西] 角田晃一
2,7,8,ダノンバビル,牡2,55,川田将雅,1:35.2,1.1/4,1.8,1,482(0),[西] 中内田充
3,7,7,カネフラ,牡2,55,鮫島克駿,1:35.5,1.1/2,8.0,4,460(0),[西] 高橋康之
4,3,3,ナムラエルカス,牡2,55,和田竜二,1:35.9,2.1/2,70.7,8,438(0),[西] 鈴木孝志
5,1,1,エンペラーワケア,牡2,55,松山弘平,1:36.1,1.1/2,5.3,2,522(0),[西] 杉山晴紀
6,5,5,タツダイヤモンド,牡2,55,藤岡康太,1:36.3,1.1/4,58.4,7,466(0),[西] 鮫島一歩
7,8,9,デューデット,牝2,54,武豊,1:36.3,クビ,6.5,3,456(0),[西] 友道康夫
8,4,4,ツウカイノキズナ,牡2,55,横山典弘,1:36.6,1.3/4,114.8,10,480(0),[西] 千田輝彦
9,6,6,メロパール,牝2,51,角田大河,1:36.8,1.1/4,26.7,6,430(0),[西] 本田優
10,8,10,ローツェ,牝2,54,水口優也,1:37.0,1,110.8,9,462(0),[西] 中尾秀正
