着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,クワイエットホーク,牡3,56,岩田望来,2:14.6,,2.8,1,526(-8),[西] 藤原英昭
2,1,1,グロー,牡3,56,幸英明,2:14.6,ハナ,14.0,8,472(-4),[西] 鈴木孝志
3,7,12,シエロフェイス,牡3,52,古川奈穂,2:14.9,2,10.8,6,434(+4),[西] 矢作芳人
4,2,3,ルシャドール,牝3,54,団野大成,2:14.9,ハナ,234.3,15,412(-6),[西] 中尾秀正
5,5,9,レッドファーロ,牡3,56,藤岡佑介,2:15.0,3/4,13.8,7,510(0),[西] 松永幹夫
6,4,6,カイザー,牡3,56,鮫島克駿,2:15.1,1/2,42.7,11,498(0),[西] 森田直行
7,3,5,デュアルレインボー,牡3,56,横山和生,2:15.2,クビ,5.3,2,478(-6),[西] 清水久詞
8,2,2,エンドウノハナ,牡3,52,今村聖奈,2:15.2,アタマ,18.0,9,454(-2),[西] 四位洋文
9,7,13,グロースザーゲ,牝3,54,藤懸貴志,2:15.3,3/4,100.0,12,404(-2),[西] 小林真也
10,6,10,ダンツキタイ,牝3,54,酒井学,2:15.4,3/4,25.4,10,486(+2),[西] 谷潔
11,4,7,プレシャスソウル,牡3,56,松山弘平,2:15.6,3/4,7.2,3,458(0),[西] 吉岡辰弥
12,3,4,パリヘンジ,牡3,56,和田竜二,2:15.7,1/2,10.2,5,470(0),[西] 友道康夫
13,8,14,イズジョーアーサー,牡3,56,岩田康誠,2:16.3,3.1/2,9.8,4,488(+14),[西] 武英智
14,8,15,ハイパーシーン,牝3,53,泉谷楓真,2:16.6,2,157.4,13,468(-2),[西] 千田輝彦
15,6,11,ソレジャートポスト,牡3,56,藤岡康太,2:16.7,3/4,167.6,14,458(-4),[西] 高柳大輔
