着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,イングランドアイズ,牝2,54,横山和生,2:02.9,,12.2,5,432(0),[西] 安田翔伍
2,7,11,ハーパー,牝2,54,福永祐一,2:02.9,クビ,2.6,1,478(0),[西] 友道康夫
3,2,2,マテンロウアルテ,牝2,54,太宰啓介,2:03.0,アタマ,11.6,4,486(0),[西] 坂口智康
4,5,8,プレドミナル,牡2,55,岩田望来,2:03.2,1.1/4,3.5,2,470(0),[西] 藤原英昭
5,6,10,ヨリキリ,牡2,55,和田竜二,2:03.2,ハナ,74.1,11,502(0),[西] 浜田多実
6,3,3,セレクティオ,牡2,55,鮫島克駿,2:03.4,1.1/2,7.1,3,490(0),[西] 橋口慎介
7,1,1,ベファーナ,牝2,54,幸英明,2:03.5,3/4,35.9,8,496(0),[西] 松下武士
8,4,6,バレンタインソング,牡2,55,西村淳也,2:03.9,2.1/2,63.5,9,456(0),[西] 小崎憲
9,6,9,ヒルノグラスゴー,牡2,55,横山典弘,2:05.1,7,14.0,6,460(0),[西] 昆貢
10,5,7,アンパト,牡2,53,角田大河,2:05.2,クビ,263.6,14,444(0),[西] 中竹和也
11,8,13,プロフェッショナル,牝2,54,岩田康誠,2:05.3,3/4,71.0,10,476(0),[西] 今野貞一
12,7,12,アプレイザー,牡2,55,吉田隼人,2:05.3,クビ,149.4,12,426(0),[西] 森田直行
13,8,14,テイエムインパクト,牡2,52,鷲頭虎太,2:06.0,4,220.7,13,546(0),[西] 五十嵐忠
14,3,4,タフタドレープ,牝2,54,坂井瑠星,2:06.2,1.1/4,14.1,7,520(0),[西] 池添学
