着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,トゥデイイズザデイ,牡3,55,福永祐一,1:45.6,,1.6,1,468(+4),[西] 池江泰寿
2,6,7,エバーシャドネー,牝3,53,藤岡佑介,1:45.7,1/2,6.8,3,448(-4),[西] 藤岡健一
3,4,4,バレエマスター,牡3,55,藤岡康太,1:45.9,1.1/4,33.0,7,476(+12),[西] 梅田智之
4,5,5,アンフィニドール,牝4,55,横山典弘,1:46.5,3.1/2,13.3,5,480(-4),[西] 千田輝彦
5,7,9,バリコノユメ,牝4,53,角田大河,1:46.5,クビ,10.8,4,488(-8),[西] 松永昌博
6,1,1,ミナモトフェイス,牝3,53,松田大作,1:46.8,1.1/2,48.8,8,460(0),[西] 清水久詞
7,3,3,レディーシス,牝3,53,武豊,1:46.8,ハナ,23.9,6,420(+8),[西] 小崎憲
8,8,12,ジューンレインボー,牝3,50,今村聖奈,1:47.3,3,4.7,2,434(-2),[西] 武英智
9,7,10,ロックグラス,セ5,57,鮫島克駿,1:47.3,クビ,194.1,11,464(-6),[西] 谷潔
10,2,2,グランデレジーナ,牝3,53,Ｃ．デム,1:47.4,クビ,53.6,9,434(+2),[西] 茶木太樹
11,5,6,デリカテス,牡3,55,松若風馬,1:47.6,1.1/4,66.9,10,456(+10),[西] 高橋義忠
12,6,8,クリノイヴァンカ,牝6,55,和田翼,1:47.9,1.3/4,293.6,12,466(+2),[西] 谷潔
