着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ハンベルジャイト,牝2,54,Ｃ．デム,1:25.8,,4.7,3,492(+4),[西] 大久保龍
2,5,5,ジュンウィンダム,牝2,54,古川吉洋,1:26.0,1.1/4,3.6,2,488(+22),[西] 浜田多実
3,6,7,ミラクルティアラ,牝2,54,松山弘平,1:26.3,1.3/4,2.5,1,444(-2),[西] 加用正
4,7,9,メイショウオトギ,牝2,54,池添謙一,1:26.5,1.1/4,51.8,8,428(-4),[西] 池添兼雄
5,6,8,タガノアレハンドラ,牝2,52,角田大河,1:26.9,2.1/2,10.7,5,484(+2),[西] 五十嵐忠
6,5,6,レオキー,牝2,54,和田竜二,1:27.3,2.1/2,7.6,4,492(0),[西] 牧田和弥
7,8,11,キスオンザビーチ,牝2,54,岩田望来,1:27.4,クビ,88.8,9,472(0),[西] 中村直也
8,7,10,ニホンピロラグーナ,牝2,54,幸英明,1:27.7,2,37.4,7,442(+4),[西] 大橋勇樹
9,4,4,ダンツクリスタル,牝2,54,藤岡康太,1:27.8,1/2,37.0,6,436(-4),[西] 本田優
10,2,2,ロイヤルホープ,牝2,54,鮫島良太,1:28.8,6,295.1,11,436(+6),[西] 宮徹
11,1,1,ビルトインアデイ,牝2,51,今村聖奈,1:28.9,1/2,140.5,10,460(+2),[西] 谷潔
12,3,3,タイセイシャルム,牝2,54,国分優作,1:29.7,5,395.7,12,480(+10),[西] 森田直行
