着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,オーロイプラータ,牡2,55,幸英明,1:55.3,,31.1,8,532(-4),[西] 宮本博
2,5,5,カルンウェナン,牡2,53,角田大河,1:56.6,8,5.1,2,510(0),[西] 角田晃一
3,7,7,レインメーカー,牡2,55,横山和生,1:56.8,1,17.2,7,438(0),[西] 安田翔伍
4,2,2,タイキクラージュ,牡2,55,鮫島克駿,1:56.8,クビ,10.2,4,462(+6),[西] 谷潔
5,8,9,ミスティックパワー,牡2,55,Ｃ．デム,1:57.4,3.1/2,7.0,3,500(-2),[西] 新谷功一
6,1,1,スズカクリエイター,セ2,55,森裕太朗,1:57.6,3/4,187.3,10,468(0),[西] 橋田満
7,8,10,アズマサクラエモン,牡2,55,松若風馬,1:57.6,クビ,11.3,5,530(+10),[西] 加用正
8,7,8,マテンロウナイト,牡2,55,横山典弘,1:58.9,8,13.4,6,470(-6),[西] 坂口智康
9,6,6,ヨシノレジェンド,牝2,54,岩田望来,2:00.0,7,80.1,9,380(+2),[西] 吉田直弘
中,3,3,ショウナンアキドン,牡2,55,福永祐一,,,2.0,1,472(+14),[西] 高野友和
