着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ディオ,牡3,56,岩田望来,1:35.4,,1.8,1,486(+6),[西] 辻野泰之
2,6,8,メイショウソラフネ,牡3,56,団野大成,1:35.8,2.1/2,40.5,9,442(-4),[西] 石橋守
3,4,4,バルタザール,牡3,56,和田竜二,1:35.8,ハナ,12.7,4,490(+4),[西] 茶木太樹
4,4,5,メジャークオリティ,牡3,56,幸英明,1:35.8,ハナ,26.2,7,488(0),[西] 西園正都
5,7,11,コスタボニータ,牝3,54,藤岡康太,1:36.0,1,4.0,2,456(+2),[西] 杉山佳明
6,3,3,ボルザコフスキー,牡3,56,坂井瑠星,1:36.4,2.1/2,18.6,5,500(+2),[西] 清水久詞
7,1,1,アンブロジアーナ,牝3,51,服部寿希,1:36.4,アタマ,85.7,10,414(+4),[西] 中竹和也
8,6,9,ダノンフォーナイン,牡3,56,鮫島克駿,1:36.5,1/2,18.8,6,504(+2),[西] 音無秀孝
9,8,13,セントカメリア,牝3,54,福永祐一,1:36.5,ハナ,5.8,3,440(+4),[西] 高野友和
10,5,6,テーオーコンドル,セ3,56,鮫島良太,1:36.9,2.1/2,35.2,8,476(+8),[西] 宮徹
11,5,7,ルシャドール,牝3,54,斎藤新,1:36.9,クビ,205.0,11,418(-2),[西] 中尾秀正
12,8,12,ヴェルデヴェント,牝3,54,藤井勘一,1:37.5,4,552.6,12,438(0),[東] 鈴木慎太
13,7,10,スキューマパーラ,牝3,54,中井裕二,1:37.8,2,687.9,13,424(-8),[西] 長谷川浩
