着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ルージュルミナス,牝3,54,和田竜二,1:26.5,,5.5,4,440(+2),[西] 平田修
2,7,10,アルマイメル,牡3,56,富田暁,1:26.5,ハナ,3.6,1,470(0),[西] 武英智
3,4,4,ハルキファイト,牝3,54,岩田康誠,1:26.7,1.1/2,120.5,11,462(0),[西] 浅見秀一
4,5,6,トランキリテ,牡3,56,岩田望来,1:26.7,アタマ,22.7,7,452(0),[西] 松永幹夫
5,6,9,クロニクルノヴァ,牡3,56,鮫島克駿,1:26.9,3/4,4.6,3,480(+6),[西] 武幸四郎
6,4,5,ワンリオン,牡3,56,福永祐一,1:27.2,1.1/2,4.2,2,492(-2),[西] 牧浦充徳
7,2,2,ロードアライアンス,牡3,56,藤岡康太,1:27.2,クビ,16.3,6,422(+2),[西] 野中賢二
7,3,3,パワータイショウ,牡3,56,藤井勘一,1:27.2,同着,39.5,9,496(+14),[西] 村山明
9,6,8,コスモルージュ,牡3,56,国分優作,1:27.2,アタマ,131.7,12,466(+4),[西] 五十嵐忠
10,8,12,クロガネ,牡3,52,古川奈穂,1:27.3,クビ,46.4,10,478(+2),[西] 寺島良
11,1,1,ノアヴァンクール,牝3,54,酒井学,1:27.3,クビ,25.1,8,460(-8),[西] 清水久詞
12,5,7,ハニーズスマイル,牝3,54,団野大成,1:27.4,アタマ,202.6,13,426(-10),[東] 中川公成
13,8,13,エイブルマン,牡3,56,幸英明,1:28.1,4,7.4,5,468(+4),[西] 森田直行
