着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ジューンヨシツネ,牡3,55,鮫島克駿,1:12.5,,4.9,3,458(-6),[西] 松下武士
2,5,8,ナムラデイリリー,牝3,53,酒井学,1:12.5,アタマ,38.0,7,472(0),[西] 大橋勇樹
3,7,13,テイエムフェロー,牡3,55,和田竜二,1:12.5,クビ,2.2,1,486(-2),[西] 飯田雄三
4,4,6,メイショウニタボウ,牡5,57,太宰啓介,1:12.8,2,45.9,11,532(+6),[西] 飯田祐史
5,1,1,テイエムヒマラヤ,牡3,55,松田大作,1:12.9,1/2,3.9,2,472(+16),[西] 武英智
6,2,2,サウンドウイッシュ,牡4,56,小沢大仁,1:13.1,3/4,58.6,12,494(-6),[西] 安達昭夫
7,8,15,トレッファー,牝5,55,松山弘平,1:13.1,クビ,33.1,6,440(-2),[西] 本田優
8,6,11,パレドジュスティス,牝4,55,鮫島良太,1:13.2,クビ,98.8,15,472(+4),[西] 西村真幸
9,2,3,ザモウコダマシイ,牝4,55,藤懸貴志,1:13.3,1/2,40.8,9,450(+4),[西] 坂口智康
10,8,14,アスクチャンプガイ,牡3,55,藤岡康太,1:13.4,1/2,38.0,8,474(-4),[西] 野中賢二
11,4,7,グロリアスアポイ,牝3,53,松若風馬,1:13.4,クビ,89.3,14,482(-2),[西] 千田輝彦
12,5,9,カライカマウリオラ,牡3,52,川端海翼,1:13.6,1,45.5,10,478(-2),[西] 西園正都
13,3,4,ヒロノクイーン,牝4,55,国分恭介,1:13.8,1.1/4,13.5,5,464(-2),[西] 寺島良
14,6,10,レイワプリンセス,牝4,55,富田暁,1:14.1,1.1/2,12.1,4,510(-4),[西] 木原一良
15,3,5,ノーセキュリティ,牡5,54,角田大河,1:14.2,1/2,88.4,13,472(0),[西] 飯田祐史
