着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ブラックシールド,牡3,56,戸崎圭太,2:02.7,,3.2,2,448(-4),[西] 武幸四郎
2,5,9,モンサンプリーモ,牝3,54,松若風馬,2:02.9,1.1/4,24.5,8,484(-2),[西] 中竹和也
3,8,15,スマートウェリナ,牡3,56,岩田康誠,2:02.9,1/2,50.5,9,502(-8),[西] 笹田和秀
4,2,2,グロー,牡3,56,幸英明,2:03.1,1,2.8,1,466(-6),[西] 鈴木孝志
5,7,13,ケイアイセナ,牡3,56,藤岡康太,2:03.3,1.1/4,5.4,3,478(0),[西] 平田修
6,6,10,マイネルユヌスール,牡3,53,松本大輝,2:03.8,3.1/2,21.3,6,480(-4),[西] 五十嵐忠
7,8,14,クリノインパクト,牡3,56,岩田望来,2:04.1,1.1/2,11.3,5,460(-4),[西] 南井克巳
8,4,7,ニシオルッカ,牝3,50,今村聖奈,2:04.1,ハナ,129.9,11,442(0),[西] 高橋亮
9,3,5,サトノソラーレ,牡3,56,藤岡佑介,2:04.4,1.3/4,21.8,7,454(0),[西] 矢作芳人
10,4,6,ミエノアラジン,牡3,56,長岡禎仁,2:04.6,1.1/2,500.0,15,440(+2),[西] 高橋亮
11,1,1,ラガーフッカー,牝3,51,大久保友,2:04.7,クビ,357.1,13,390(-10),[西] 池添兼雄
12,7,12,レディコートアスク,牝3,50,古川奈穂,2:04.7,アタマ,7.8,4,420(-4),[西] 梅田智之
13,3,4,アイファーラニオー,牡3,56,鮫島克駿,2:05.0,1.3/4,351.6,12,482(0),[西] 鮫島一歩
14,6,11,ヨシノエトワール,牝3,52,小沢大仁,2:06.9,大,394.4,14,466(-6),[西] 吉田直弘
15,5,8,パーラーギター,牝3,54,福永祐一,2:07.7,5,51.6,10,434(0),[西] 高野友和
