着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,インベルシオン,牡3,55,岩田望来,1:51.2,,7.4,4,532(-2),[西] 清水久詞
2,7,8,マジックスピーチ,セ5,53,今村聖奈,1:51.5,2,2.9,1,466(+4),[西] 飯田祐史
3,8,10,ヴァジュランダ,牡4,57,松山弘平,1:51.6,1/2,16.8,7,496(0),[西] 宮本博
4,6,6,アルムブラーヴ,牡3,55,鮫島克駿,1:51.8,1.1/2,4.0,2,484(+6),[西] 川村禎彦
5,4,4,リースタル,牝3,53,坂井瑠星,1:51.8,ハナ,13.9,6,434(+2),[西] 森田直行
6,2,2,ニホンピロクリフ,牡4,57,酒井学,1:52.1,1.3/4,4.9,3,476(+2),[西] 大橋勇樹
7,7,9,メイショウシヅキ,牡3,54,小沢大仁,1:52.8,4,178.0,11,470(+6),[西] 池添兼雄
8,1,1,チェンジザワールド,牡3,52,角田大河,1:52.8,アタマ,18.8,8,508(0),[西] 五十嵐忠
9,5,5,エルモドーロ,牡4,57,岩田康誠,1:53.1,1.3/4,12.0,5,466(+14),[西] 矢作芳人
10,8,11,タマモベローナ,牝3,50,大久保友,1:53.6,3,24.7,9,474(+2),[西] 高橋亮
11,3,3,ラブリュス,牡3,55,幸英明,2:27.2,大,55.4,10,500(+2),[西] 寺島良
