着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ディアノイア,牝4,55,松山弘平,1:22.8,,6.4,3,474(-6),[西] 杉山晴紀
2,6,11,スズカマクフィ,牝4,55,藤岡佑介,1:22.9,1,30.2,8,442(+6),[西] 橋田満
3,5,9,コモレビキラリ,牝4,55,Ｍ．デム,1:23.0,クビ,18.2,5,468(0),[東] 根本康広
4,4,7,レオノーレ,牝3,53,川田将雅,1:23.1,1/2,1.7,1,484(0),[西] 安田隆行
5,8,15,ハッピースワニー,牝3,53,岩田望来,1:23.1,クビ,5.6,2,442(+24),[西] 牧浦充徳
6,4,6,カフジエニアゴン,牝3,53,古川吉洋,1:23.7,3.1/2,19.6,6,494(-6),[西] 木原一良
7,7,13,スズカユース,牝6,55,菱田裕二,1:23.9,3/4,152.4,15,454(+6),[東] 堀内岳志
8,1,1,スズカクローカス,牝6,55,中井裕二,1:23.9,ハナ,38.9,9,458(+12),[西] 杉山佳明
9,3,5,バーニングソウル,牝5,55,幸英明,1:23.9,ハナ,88.6,11,424(+4),[西] 谷潔
10,2,3,ワキノクイーン,牝4,51,永島まな,1:24.1,1.1/2,108.2,14,464(+2),[西] 宮本博
11,7,12,メイショウミチノク,牝6,55,太宰啓介,1:24.4,1.3/4,42.1,10,494(+8),[西] 高橋亮
12,3,4,ワンダーキサラ,牝3,50,角田大河,1:24.7,2,15.0,4,446(0),[西] 石橋守
13,8,14,ディーバサンライズ,牝4,55,池添謙一,1:25.1,2.1/2,26.4,7,482(+2),[西] 小林真也
14,5,8,スターリングワース,牝4,55,鮫島克駿,1:25.4,1.1/2,91.3,12,456(+6),[東] 中舘英二
15,2,2,ハギノオーロ,牝5,55,藤懸貴志,1:26.3,5,99.9,13,536(+18),[西] 高野友和
