着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビーアイオラクル,牡3,52,松本大輝,1:53.0,,10.5,5.0,478(+2),[西] 牧田和弥
2,1,2,プリモスペランツァ,牡3,51,服部寿希,1:53.1,1/2,19.5,7.0,484(+2),[西] 中竹和也
3,8,16,メイショウマントル,牡4,57,川田将雅,1:53.2,1,7.2,4.0,516(0),[西] 安達昭夫
4,7,14,ジャスパーグレイト,牡3,54,福永祐一,1:53.4,1,2.4,1.0,468(+2),[西] 森秀行
5,3,5,スペクトログラム,牡3,54,松山弘平,1:53.4,クビ,26.2,8.0,488(0),[西] 池江泰寿
6,3,6,フーリッシュホビー,牝3,52,幸英明,1:53.5,クビ,15.3,6.0,482(+22),[西] 杉山佳明
7,5,9,コンテナジュニア,牡4,57,西村淳也,1:54.4,5,46.8,10.0,524(0),[西] 牧浦充徳
8,4,8,サンライズジャスト,牡3,54,藤岡康太,1:54.8,2.1/2,6.5,3.0,520(-10),[西] 羽月友彦
9,6,12,メイショウストーム,セ4,57,松若風馬,1:54.9,1/2,84.4,11.0,456(-6),[西] 松永昌博
10,8,15,タマモエイトビート,牡3,50,永島まな,1:55.0,アタマ,126.0,12.0,510(-10),[西] 武英智
11,6,11,アストゥーリアス,牡5,57,岩田望来,1:55.1,3/4,150.8,13.0,468(-4),[西] 羽月友彦
12,2,3,ネフィリム,牡3,51,角田大河,1:55.4,1.3/4,236.2,15.0,546(-2),[西] 武幸四郎
13,4,7,スマートビクター,牡3,54,高倉稜,1:55.5,3/4,181.1,14.0,502(-2),[西] 吉田直弘
14,7,13,コルドンルージュ,牝3,52,坂井瑠星,1:57.6,大,4.5,2.0,492(-2),[西] 斉藤崇史
15,2,4,ラブリュス,牡3,50,今村聖奈,2:02.8,大,37.7,9.0,498(+2),[西] 寺島良
除,5,10,グランメテオール,牡4,57,鮫島克駿,,,---,,488(-10),[西] 松永幹夫
