着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ホウオウスミヨシ,牡3,56,鮫島良太,1:55.5,,10.0,3,540(-4),[西] 宮徹
2,8,12,キタノセレナード,牡3,56,吉田隼人,1:55.6,1/2,2.5,2,448(0),[西] 坂口智康
3,3,3,ショウグン,牡3,56,岩田望来,1:56.0,2.1/2,1.7,1,458(-2),[西] 笹田和秀
4,5,5,マーゴットワーズ,牡3,56,藤懸貴志,1:56.5,3,18.8,4,464(+4),[西] 小林真也
5,6,7,リリーラッシャー,牡3,56,荻野琢真,1:56.8,1.3/4,318.1,12,472(-8),[西] 平田修
6,4,4,ロイエンタール,牡3,56,坂井瑠星,1:56.9,クビ,33.1,6,504(+2),[西] 吉岡辰弥
7,6,8,サンティエレーヌ,牝3,52,松本大輝,1:56.9,ハナ,55.1,7,490(-6),[西] 高野友和
8,5,6,ヒルノデプラーツ,牡3,55,亀田温心,1:57.1,1.1/4,111.1,9,494(+2),[西] 北出成人
9,8,11,ワンダースピアー,牡3,56,藤井勘一,1:57.4,2,105.3,8,494(-4),[西] 石坂公一
10,7,10,ミヤジタンジロウ,牡3,56,小崎綾也,1:57.7,2,144.6,10,506(-4),[西] 川村禎彦
11,1,1,ナリタボルテックス,牡3,54,小沢大仁,1:58.0,1.1/2,27.6,5,478(-12),[西] 松永昌博
12,2,2,ヤマニンフルリール,牝3,51,角田大河,1:58.6,4,190.8,11,458(-4),[西] 中村直也
