着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ゴールドハイアー,牡4,57,福永祐一,2:06.6,,1.7,1,488(+8),[西] 大久保龍
2,6,7,シルバーエース,牡5,57,鮫島克駿,2:06.7,1/2,5.0,2,466(0),[西] 橋口慎介
3,4,4,フォルツァンド,牡4,53,今村聖奈,2:06.9,1.1/4,15.6,5,514(-4),[西] 高橋亮
4,8,11,ポップフランセ,牡6,57,池添謙一,2:06.9,ハナ,71.3,9,474(+12),[西] 小林真也
5,6,8,サステナブル,牡4,57,幸英明,2:06.9,ハナ,8.3,3,516(-6),[西] 長谷川浩
6,3,3,プランドラー,牡6,57,岩田望来,2:07.9,6,26.8,8,502(-8),[西] 池江泰寿
7,5,6,モズマゾク,牡4,57,坂井瑠星,2:08.0,3/4,19.4,7,494(+4),[西] 南井克巳
8,5,5,ゲンパチハマジ,牡4,57,武豊,2:08.1,3/4,8.9,4,516(0),[西] 佐々木晶
9,1,1,トップリーチ,牡5,57,川島信二,2:08.2,1/2,112.4,10,458(-4),[東] 萱野浩二
10,8,12,オンワードセルフ,牡6,57,藤岡康太,2:09.3,7,313.5,12,494(-2),[西] 村山明
11,2,2,クリノキングボス,牡5,57,国分優作,2:09.6,1.1/2,249.1,11,474(-4),[西] 南井克巳
12,7,10,リーブルミノル,牡4,54,角田大河,2:10.2,4,16.6,6,486(-2),[西] 本田優
