着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スマートフォルス,牡2,55,武豊,1:26.3,,14.9,6,472(0),[西] 吉村圭司
2,3,5,ジョヴィアン,牡2,55,Ｃ．デム,1:26.8,2.1/2,2.2,1,512(0),[西] 奥村豊
3,4,8,ヘンリー,牡2,55,坂井瑠星,1:27.2,2.1/2,3.6,2,528(0),[西] 吉岡辰弥
4,8,16,メイショウフラム,牝2,54,池添謙一,1:27.7,2.1/2,10.2,4,430(0),[西] 南井克巳
5,1,1,エッセンシャルワン,牝2,54,横山典弘,1:28.1,2.1/2,10.7,5,478(0),[西] 昆貢
6,6,12,ピュアマークス,牡2,55,国分優作,1:28.1,クビ,156.5,13,490(0),[西] 畑端省吾
7,4,7,テイエムマタドール,牡2,55,幸英明,1:29.1,6,44.3,7,496(0),[西] 飯田雄三
8,2,4,アルフェニン,牝2,54,鮫島克駿,1:29.1,アタマ,67.8,9,464(0),[西] 長谷川浩
9,5,9,リュウ,牡2,55,岩田望来,1:29.5,2.1/2,8.3,3,516(0),[西] 上村洋行
10,3,6,ナムラレナード,牡2,53,角田大河,1:30.1,3.1/2,106.1,11,426(0),[西] 大橋勇樹
11,5,10,ハクサンメガミ,牝2,54,鮫島良太,1:30.2,クビ,159.8,14,404(0),[西] 飯田雄三
12,7,14,デルマアビセタオシ,牡2,55,荻野琢真,1:30.7,3,180.2,15,480(0),[西] 牧田和弥
13,8,15,アルベルト,牡2,55,藤岡康太,1:30.7,クビ,67.2,8,452(0),[西] 杉山佳明
14,7,13,シアワセノアシオト,牝2,54,和田竜二,1:31.6,5,94.4,10,442(0),[西] 平田修
15,1,2,アスクトニーロッソ,牡2,55,川須栄彦,1:32.6,6,131.6,12,498(0),[西] 梅田智之
16,2,3,キリシマレインボー,牡2,55,城戸義政,1:32.9,1.3/4,298.4,16,470(0),[西] 牧田和弥
