着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ペイシャハヤブサ,牡2,53,角田大河,1:55.7,,3.8,2,498(+8),[西] 吉田直弘
2,7,8,ロングウッド,牡2,55,鮫島克駿,1:56.0,2,22.6,5,496(+4),[西] 吉村圭司
3,8,10,タイガースパーク,牡2,55,国分優作,1:56.0,アタマ,23.2,6,446(-2),[西] 大橋勇樹
4,8,11,メイショウジェンマ,牡2,55,幸英明,1:56.7,4,5.1,3,458(-8),[西] 飯田祐史
5,6,6,ヴァレンティヌス,牡2,55,坂井瑠星,1:57.1,2.1/2,5.6,4,502(0),[西] 辻野泰之
6,2,2,プレミアマイン,牝2,54,吉田隼人,1:57.4,2,124.8,9,490(-4),[西] 坂口智康
7,5,5,アグネスシュウ,セ2,55,松若風馬,1:57.5,3/4,45.9,8,512(+4),[西] 宮本博
8,4,4,ハクアイジュピター,牡2,52,今村聖奈,1:57.6,1/2,44.3,7,496(-10),[西] 松永昌博
9,6,7,サンクスギビング,牡2,55,城戸義政,1:57.7,3/4,200.3,10,474(-4),[西] 羽月友彦
10,3,3,アリクテラー,牡2,55,Ｃ．デム,1:58.4,4,2.4,1,518(0),[西] 武幸四郎
11,7,9,テイエムジンリョク,牡2,55,和田竜二,1:59.7,8,348.7,11,546(-4),[西] 木原一良
