着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,バナナボート,牡6,54,小林脩斗,1:18.2,,17.4,6,448(0),[東] 星野忍
2,7,14,トリプルシックス,牝3,54,横山和生,1:18.3,3/4,3.8,1,476(0),[東] 古賀史生
3,2,4,オメガドーヴィル,牝4,55,和田竜二,1:18.8,3,5.2,4,406(-2),[東] 高柳瑞樹
4,8,16,クイーンズテイスト,牝4,54,菊沢一樹,1:19.4,3.1/2,21.9,8,478(-6),[東] 菊沢隆徳
5,5,9,ラキウラ,セ4,57,柴田大知,1:19.5,1/2,48.5,9,482(-10),[東] 粕谷昌央
6,3,6,プリンセスヨウク,牝6,52,秋山稔樹,1:19.6,クビ,12.3,5,456(-2),[東] 石栗龍彦
7,1,2,マイヨブラン,牡4,57,横山武史,1:19.7,1/2,4.5,3,562(-8),[東] 加藤征弘
8,8,15,リアンフィーユ,牝3,54,吉田隼人,1:20.0,2,18.4,7,444(0),[東] 斎藤誠
9,2,3,ペイシャリルキス,セ4,57,三浦皇成,1:20.1,クビ,4.0,2,498(-4),[東] 本間忍
10,6,12,ガラデレオン,牡3,56,木幡巧也,1:20.5,2.1/2,60.7,12,498(+18),[東] 的場均
11,6,11,トーホウボッカ,牡4,57,嘉藤貴行,1:20.5,ハナ,214.1,15,484(+8),[東] 田中清隆
12,5,10,シゲルガラテア,牡3,55,菅原明良,1:20.6,3/4,59.2,11,492(-4),[東] 水野貴広
13,3,5,ペリトモレノ,牝3,54,杉原誠人,1:21.1,3,55.7,10,492(+32),[東] 大江原哲
14,4,8,ストレガ,牝3,54,武藤雅,1:22.1,6,183.6,14,468(+6),[東] 浅野洋一
15,7,13,デルマエトワール,牝4,55,武士沢友,1:22.6,3,509.7,16,494(+12),[東] 堀井雅広
16,1,1,プレシャスメール,牝4,55,岩部純二,1:22.6,ハナ,120.9,13,480(-22),[東] 石毛善彦
