着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ハーツイストワール,牡4,56,田辺裕信,2:25.4,,6.2,4,482(-2),[東] 国枝栄
2,8,12,スマイル,牡4,56,Ｍ．デム,2:25.6,1.1/4,4.1,2,526(+4),[東] 堀宣行
3,3,3,ピンシェル,牡4,56,吉田豊,2:26.3,4,4.5,3,528(+12),[東] 高橋文雅
4,8,11,アルスラーン,牡5,57,北村宏司,2:26.5,1.1/4,42.8,9,506(+8),[東] 小西一男
5,7,9,レオビヨンド,牡4,56,ルメール,2:26.8,2,3.0,1,480(+4),[西] 高柳大輔
6,5,5,ハンターバレー,牡4,56,田中勝春,2:27.1,1.3/4,34.4,7,496(+16),[東] 宗像義忠
7,6,8,ハギノアップロード,牡4,56,福永祐一,2:27.3,1.1/4,17.4,6,490(-2),[西] 松田国英
8,1,1,インフルエンサー,牡6,55,木幡育也,2:27.8,3,90.3,11,448(+14),[東] 深山雅史
9,5,6,ラヴィアンレーヴ,牡4,56,丸山元気,2:27.8,クビ,7.6,5,448(+2),[東] 田村康仁
10,6,7,アイスブラスト,牡4,56,武藤雅,2:28.9,7,35.9,8,498(+8),[東] 戸田博文
11,7,10,ベルゲンハーバー,牡4,56,岩田康誠,2:30.1,7,240.7,12,464(-2),[東] 斎藤誠
中,4,4,クリノクーニング,牡5,57,横山典弘,,,46.7,10,452(0),[東] 伊藤伸一
