着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トラストロン,牝5,55,吉田豊,1:24.1,,11.7,5,452(+8),[東] 高橋文雅
2,4,8,フクノグリュック,牡8,57,横山和生,1:24.4,1.3/4,48.4,12,522(+2),[東] 杉浦宏昭
3,2,4,オールウェイズゼア,牡6,56,野中悠太,1:24.4,クビ,29.1,9,486(0),[東] 高市圭二
4,7,14,ミスパイロ,牝6,55,石橋脩,1:24.6,1,4.3,3,486(-4),[東] 小野次郎
5,5,9,ケイアイビリジアン,牡4,57,大野拓弥,1:24.6,ハナ,6.0,4,522(+6),[東] 奥平雅士
6,6,11,プタハ,牡5,57,岩田康誠,1:24.6,クビ,4.0,1,532(+2),[東] 斎藤誠
7,8,16,クリムズンフラッグ,牡5,57,木幡巧也,1:24.8,3/4,11.9,6,536(0),[東] 青木孝文
8,5,10,コスモビスティー,牡5,57,津村明秀,1:24.8,アタマ,45.5,11,484(-4),[東] 松山将樹
9,2,3,ベアクアウフ,牡4,57,江田照男,1:25.4,3.1/2,216.0,14,482(0),[東] 清水英克
10,4,7,ロジヒューズ,牝5,55,内田博幸,1:25.8,2.1/2,41.2,10,484(-8),[東] 古賀慎明
11,6,12,カゼノドリーム,セ8,57,武士沢友,1:25.8,ハナ,369.0,16,460(-6),[東] 石栗龍彦
12,3,5,セイウンリリシイ,牝5,55,武藤雅,1:26.3,3,27.9,8,468(-10),[東] 水野貴広
13,1,1,タマモジャイブ,牝4,54,菊沢一樹,1:26.4,1/2,4.2,2,510(-4),[東] 伊藤圭三
14,1,2,インバウンド,牝4,55,伊藤工真,1:27.1,4,20.2,7,498(+14),[東] 林徹
15,8,15,スリーミニオン,牡5,57,村田一誠,1:27.7,3.1/2,367.6,15,484(+4),[東] 柄崎孝
16,7,13,キョウエイオビエド,牡5,57,丸山元気,1:30.8,大,140.8,13,482(+6),[東] 勢司和浩
