着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ジェイケイマクフィ,牝2,54,木幡巧也,1:20.0,,9.0,4,472(+8),[東] 堀井雅広
2,8,15,ロングジャーニー,牝2,54,丹内祐次,1:20.1,1/2,63.2,10,458(+6),[東] 武市康男
3,4,8,ボルゲリ,牡2,55,横山和生,1:20.2,1/2,3.5,1,492(+6),[東] 大江原哲
4,5,10,ハヤブサユートピア,牡2,55,大野拓弥,1:20.2,アタマ,15.1,7,444(+2),[東] 稲垣幸雄
5,3,5,レオテソーロ,牡2,52,原優介,1:20.5,1.1/2,12.4,6,456(0),[東] 畠山吉宏
6,7,13,トーセンアルル,牝2,54,三浦皇成,1:20.6,クビ,6.2,3,482(+4),[東] 本間忍
7,2,4,アイリーライフ,牝2,54,横山武史,1:20.7,3/4,4.2,2,458(-6),[東] 武井亮
8,5,9,キティラ,牝2,54,江田照男,1:20.8,クビ,140.2,14,444(+4),[東] 清水英克
9,6,12,アイルビーザワン,牡2,55,戸崎圭太,1:20.8,クビ,9.7,5,480(0),[東] 田島俊明
10,1,1,ビービーラノビア,牝2,54,松岡正海,1:21.1,1.3/4,82.1,11,430(-8),[東] 中舘英二
11,4,7,スノーフレイム,牡2,55,武藤雅,1:21.2,1/2,129.2,13,470(+2),[東] 石栗龍彦
12,8,16,ホーリーバジル,牡2,55,内田博幸,1:22.6,9,28.4,9,462(+4),[東] 金成貴史
13,2,3,バードハズフロウン,牝2,54,嶋田純次,1:22.8,1,194.6,16,418(+4),[東] 石毛善彦
14,6,11,サンタル,牡2,55,吉田豊,1:23.0,1,110.2,12,466(-2),[東] 小桧山悟
15,3,6,キタノロビンソン,牡2,55,武士沢友,1:24.5,9,190.8,15,484(+14),[東] 深山雅史
16,7,14,プラチナレディ,牝2,54,Ｍ．デム,1:28.5,大,21.7,8,428(-2),[東] 伊藤大士
