着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,グラデュエイト,牡5,57,川田将雅,1:24.6,,2.1,1,514(+6),[東] 加藤征弘
2,4,8,パイオニアバローズ,セ4,57,池添謙一,1:25.5,5,33.3,10,524(-12),[東] 木村哲也
3,2,3,ポップアップスター,牡6,57,石橋脩,1:25.7,1.1/4,5.3,2,526(-8),[東] 金成貴史
4,1,1,デルマカミカゼ,牡5,57,横山和生,1:25.7,クビ,24.3,8,464(-2),[東] 小野次郎
5,5,9,フジノタカネ,牡4,57,丸山元気,1:25.8,3/4,6.5,3,522(+2),[東] 手塚貴久
6,1,2,キングキャラット,牡4,55,木幡育也,1:26.1,1.3/4,114.7,13,516(+2),[東] 南田美知
7,7,13,コスモクウェンチ,牡6,57,武士沢友,1:26.1,ハナ,25.1,9,490(-2),[東] 小桧山悟
8,7,14,クラウンクラシック,牡5,56,野中悠太,1:26.3,1.1/4,69.0,12,490(+6),[東] 菊川正達
9,6,12,クワトロダッシュ,牡5,57,木幡巧也,1:26.3,ハナ,20.5,5,494(+4),[東] 牧光二
10,2,4,ナイスプリンセス,牝4,55,田辺裕信,1:26.3,アタマ,22.1,7,448(+2),[東] 石栗龍彦
11,3,6,ステラストラータ,セ5,57,柴田善臣,1:26.4,クビ,21.4,6,476(-2),[東] 大江原哲
12,8,15,デルマアンバリッド,牝4,55,武藤雅,1:26.8,2.1/2,282.4,15,482(-14),[東] 堀井雅広
13,4,7,カーリングストーン,牡4,56,菊沢一樹,1:26.9,クビ,7.1,4,476(+6),[東] 菊沢隆徳
14,6,11,モッズストーン,セ4,57,津村明秀,1:27.1,1.1/2,55.2,11,486(+4),[東] 武井亮
15,3,5,スマートグランダム,牝4,55,内田博幸,1:27.3,1,210.5,14,516(-2),[東] 加藤征弘
16,5,10,ファーベライト,牝5,55,江田照男,1:30.0,大,409.2,16,482(-6),[東] 高橋裕
