着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,フラッフィーベア,牝4,54,木幡育也,2:27.5,,14.6,6,444(+2),[東] 田中清隆
2,6,6,フィリオアレグロ,牡3,54,藤岡佑介,2:27.5,クビ,1.9,1,474(0),[東] 堀宣行
3,8,9,ナミブ,セ4,57,江田照男,2:27.6,1/2,131.3,9,452(+2),[東] 南田美知
4,7,8,エクセレントラン,牡3,54,柴田善臣,2:27.7,3/4,5.7,3,474(0),[東] 大江原哲
5,8,10,ブレッシングレイン,牡3,54,石橋脩,2:27.7,アタマ,4.7,2,512(+6),[東] 木村哲也
6,7,7,パーディシャー,牡3,54,岩田康誠,2:27.9,1.1/4,12.0,5,432(-4),[東] 久保田貴
7,1,1,ラッシュアップ,牡3,54,戸崎圭太,2:28.0,1/2,6.6,4,542(+8),[東] 金成貴史
8,2,2,フィデリオグリーン,牡4,57,野中悠太,2:28.4,2.1/2,62.5,7,494(+8),[東] 根本康広
9,5,5,ゾロ,牡4,57,吉田豊,2:28.4,アタマ,66.6,8,466(-2),[東] 小手川準
10,4,4,レッドリュンヌ,牝7,52,山田敬士,2:29.0,3.1/2,312.8,10,446(+8),[東] 南田美知
