着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,フェアリーグルーヴ,牝3,54,丸山元気,1:50.2,,43.6,7,440(+10),[東] 高橋文雅
2,1,2,セイウンノワール,牝3,54,田中勝春,1:50.2,クビ,39.4,6,506(-4),[東] 尾形和幸
3,8,16,ブランシュフルール,牝3,54,ルメール,1:50.3,1/2,3.4,2,450(+10),[東] 大竹正博
4,3,5,クロトノーナ,牝3,54,石橋脩,1:50.5,1.1/4,15.5,4,414(+12),[東] 大和田成
5,5,9,アールブリッツ,牡3,56,木幡巧也,1:50.8,1.1/2,9.4,3,526(+6),[東] 伊藤大士
6,1,1,テンカビト,牡3,56,横山和生,1:51.1,1.3/4,125.3,13,496(-14),[東] 小野次郎
7,7,13,アンティシペイト,牡3,56,武豊,1:51.1,クビ,1.7,1,496(+10),[東] 国枝栄
8,8,15,ユイノリオン,牡3,56,吉田豊,1:51.3,1,111.6,12,438(0),[東] 尾関知人
9,3,6,サトノバシリス,牝3,54,田辺裕信,1:51.3,ハナ,95.6,11,438(+2),[東] 奥村武
10,4,7,コスモクウ,牡3,56,柴田大知,1:51.4,3/4,64.9,10,464(+6),[東] 上原博之
11,6,11,ルピナスガーデン,牝3,54,武藤雅,1:51.5,3/4,333.3,14,466(+2),[東] 竹内正洋
12,2,4,クラウンララファル,牡3,55,菊沢一樹,1:51.7,1.1/2,407.2,15,472(+10),[東] 田島俊明
13,2,3,クロワルース,牝3,54,北村宏司,1:51.8,クビ,17.0,5,480(+10),[東] 古賀慎明
14,5,10,マイネルスタイル,牡3,56,ミナリク,1:51.9,3/4,44.9,9,474(+2),[東] 小笠倫弘
15,6,12,スノージュエリー,牝3,53,野中悠太,1:52.1,1.1/4,44.3,8,440(-6),[東] 根本康広
16,4,8,ドナグラツィア,牝3,54,菅原隆一,1:52.9,5,424.7,16,412(0),[東] 畠山吉宏
