着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クインズモモナ,牝3,54,田辺裕信,1:37.9,,11.8,6,484(+6),[東] 奥平雅士
2,5,10,ルレーヴドゥリリ,牝3,54,野中悠太,1:38.5,3.1/2,7.2,4,492(+2),[東] 田中剛
3,4,8,ジュンヴァドス,牝3,54,北村宏司,1:38.6,1/2,64.2,10,404(-7),[東] 高柳瑞樹
4,4,7,ネイビーロマン,牝3,52,藤田菜七,1:38.6,クビ,6.5,3,470(-2),[東] 古賀史生
5,6,11,スノーレイズ,牝3,52,木幡育也,1:38.9,1.3/4,16.1,7,436(0),[東] 菊川正達
6,6,12,ソヨギ,牝3,54,吉田豊,1:38.9,クビ,2.1,1,468(+2),[東] 粕谷昌央
7,2,4,マベルロンジュ,牝3,54,横山武史,1:39.1,1,9.8,5,464(+4),[東] 斎藤誠
8,8,16,ビジョ,牝3,54,武士沢友,1:39.2,1/2,50.9,8,470(0),[東] 小手川準
9,2,3,キク,牝3,54,津村明秀,1:39.3,1/2,6.4,2,462(-2),[東] 相沢郁
10,5,9,テイエムビーナス,牝3,54,丸田恭介,1:39.5,1.1/2,86.7,11,476(-4),[東] 加藤和宏
11,3,5,ミューズ,牝3,51,原優介,1:39.5,クビ,127.7,13,472(-2),[東] 竹内正洋
12,1,2,キイエクスプロード,牝3,51,小林脩斗,1:39.6,1/2,53.7,9,424(+4),[東] 小桧山悟
13,8,15,ピースサイン,牝3,51,小林凌大,1:40.4,5,166.9,14,400(0),[東] 小西一男
14,7,14,ブラックヴァローナ,牝3,51,山田敬士,1:40.6,1,93.9,12,428(+6),[東] 林徹
15,7,13,デルマターコイズ,牝3,54,黛弘人,1:40.7,1/2,344.8,16,424(-8),[東] 尾関知人
16,1,1,カゼトソラ,牝3,54,岩部純二,1:42.2,9,204.8,15,480(0),[東] 石毛善彦
