着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,イヴ,牝3,54,レーン,1:21.6,,1.8,1,476(-8),[東] 堀宣行
2,5,10,レリスタット,牝3,54,石橋脩,1:21.9,2,18.0,5,442(-2),[東] 奥村武
3,8,18,ユールファーナ,牝3,54,Ｍ．デム,1:21.9,クビ,5.1,2,414(-2),[東] 和田勇介
4,1,1,ビバヴィットーリオ,牡3,56,ヒューイ,1:22.1,1.1/4,6.9,3,510(-2),[東] 戸田博文
5,6,12,ネオストーリー,牡3,56,武藤雅,1:22.2,3/4,8.1,4,452(-6),[東] 林徹
6,7,15,カガジャスティス,牡3,56,横山和生,1:22.2,アタマ,25.2,7,512(+4),[東] 萱野浩二
7,5,9,フジコウキ,牡3,56,江田照男,1:22.5,1.1/2,143.6,17,452(-8),[東] 大江原哲
8,7,14,ジャニス,牝3,54,木幡巧也,1:22.7,1.1/4,62.0,10,424(0),[東] 田中清隆
9,4,7,サトノグリアン,牡3,56,三浦皇成,1:22.8,3/4,25.1,6,482(+4),[東] 鹿戸雄一
10,3,6,マイネルサイプレス,牡3,56,横山武史,1:22.9,3/4,112.2,14,436(-4),[東] 天間昭一
11,3,5,ブルーベル,牡3,56,岩部純二,1:23.0,3/4,110.4,13,474(+4),[東] 堀井雅広
12,4,8,サンアンティモニー,牝3,54,横山典弘,1:23.2,1,57.5,9,462(+4),[東] 藤原辰雄
13,8,17,アンブローニュ,牡3,56,内田博幸,1:23.5,1.3/4,76.7,11,482(-4),[東] 根本康広
14,6,11,フォーハンズプレイ,牡3,56,津村明秀,1:23.5,ハナ,128.6,15,452(0),[東] 武井亮
15,2,3,ラブオーソ,牝3,51,小林脩斗,1:23.9,2.1/2,135.0,16,434(-2),[東] 和田雄二
16,1,2,ココリミッション,牡3,56,北村宏司,1:24.1,3/4,43.5,8,442(+2),[東] 古賀慎明
17,8,16,ビバーナム,牝3,54,野中悠太,1:24.8,4,89.9,12,394(-8),[東] 武市康男
18,7,13,ナススイート,牡3,56,嘉藤貴行,1:25.2,2.1/2,166.8,18,450(-6),[東] 田島俊明
