着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,キタサンバルカン,牡4,57,ルメール,2:19.0,,1.8,1.0,438(+2),[東] 奥村武
2,2,2,カンバラ,牝3,51,武藤雅,2:19.2,1.1/4,14.7,4.0,482(+10),[東] 黒岩陽一
3,8,14,ダノンラスター,セ4,57,レーン,2:19.8,3.1/2,6.3,3.0,464(-8),[東] 堀宣行
4,3,3,コロンドール,牡3,53,横山武史,2:20.2,2.1/2,3.4,2.0,500(-8),[東] 和田雄二
5,5,7,シトラスクーラー,セ7,55,菅原明良,2:20.5,2,28.5,6.0,456(+4),[東] 高木登
6,4,6,ナミブ,セ4,57,岩部純二,2:20.5,クビ,42.0,8.0,440(0),[東] 南田美知
7,5,8,ロイヤルディクリー,牡5,54,山田敬士,2:20.5,ハナ,157.7,13.0,536(+2),[東] 小桧山悟
8,6,10,マイティウェイ,牡4,57,丸山元気,2:20.6,3/4,26.4,5.0,488(+4),[東] 粕谷昌央
9,7,12,ガトン,セ4,57,石川裕紀,2:20.7,1/2,93.5,12.0,498(-6),[東] 相沢郁
10,8,13,サンライズアキレス,牡4,57,三浦皇成,2:21.1,2.1/2,42.3,9.0,492(-8),[西] 新谷功一
11,1,1,マイネルコロンブス,牡3,53,丹内祐次,2:21.8,4,35.9,7.0,462(-6),[東] 清水英克
12,6,9,ヒラボククイーン,牝3,49,藤田菜七,2:22.1,2,73.2,11.0,462(-2),[東] 国枝栄
取,4,5,インペリアルフィズ,牡6,57,石橋脩,,,---,,計不,[東] 和田勇介
中,7,11,エコロタイガー,牡3,51,木幡育也,,,60.9,10.0,528(+2),[東] 岩戸孝樹
