着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,レッドペルーシュ,牝3,54,田中勝春,2:01.8,,6.5,3,408(0),[東] 宗像義忠
2,8,11,コトブキテティス,牝3,54,武藤雅,2:01.9,1/2,2.0,1,426(-8),[東] 田島俊明
3,6,8,トクシーズファー,牝3,54,吉田豊,2:01.9,アタマ,81.0,9,438(+8),[東] 戸田博文
4,2,2,バルバレスコ,牝3,54,ヒューイ,2:02.4,3,8.2,5,478(0),[東] 宗像義忠
5,7,9,レットミーアウト,牝3,54,横山武史,2:02.5,1/2,6.7,4,472(-4),[東] 水野貴広
6,6,7,ココリミネルヴァ,牝3,54,北村宏司,2:02.5,アタマ,54.8,8,418(-6),[東] 古賀慎明
7,8,12,マリノソフィア,牝3,54,津村明秀,2:02.6,1/2,6.1,2,458(+4),[東] 奥平雅士
8,7,10,フレッシュスタート,牝3,54,石川裕紀,2:02.8,1.1/4,115.0,10,422(+4),[東] 高橋祥泰
9,1,1,キミノミラクル,牝3,54,野中悠太,2:02.9,1/2,139.2,11,500(-6),[東] 根本康広
10,4,4,ペルージュ,牝3,54,大野拓弥,2:03.0,1/2,29.0,7,418(-6),[東] 中川公成
11,5,5,モアナグレイス,牝3,54,木幡巧也,2:03.0,アタマ,303.9,12,410(-6),[東] 和田雄二
12,3,3,ラストエクセル,牝3,54,Ｍ．デム,2:03.3,2,11.2,6,452(+16),[東] 伊藤大士
