着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,レベンディス,牡3,56,福永祐一,2:02.0,,6.6,3,492(-4),[東] 高柳瑞樹
2,6,6,アイブランコ,牡3,56,内田博幸,2:02.1,3/4,8.1,5,490(0),[東] 中野栄治
3,5,5,ハーツシンフォニー,牡3,56,ヒューイ,2:02.1,ハナ,6.9,4,470(+2),[東] 戸田博文
4,3,3,ビービーグエル,牡3,56,田辺裕信,2:02.2,1/2,5.3,2,496(-10),[東] 久保田貴
5,8,10,シェーンクラート,牡3,56,横山和生,2:02.3,1/2,32.3,7,498(-4),[東] 黒岩陽一
6,4,4,ショウナンハリマオ,牡3,56,三浦皇成,2:02.3,クビ,8.5,6,500(+2),[東] 国枝栄
7,1,1,シャドウワルツ,牡3,56,レーン,2:02.5,1.1/4,2.1,1,426(-4),[東] 斎藤誠
8,2,2,ボンヌシャンス,牝3,54,田中勝春,2:02.5,クビ,86.3,8,476(-6),[東] 宗像義忠
9,6,7,ジャストザキラキラ,牝3,54,石川裕紀,2:03.2,4,260.9,10,422(0),[東] 小笠倫弘
10,7,9,キングバーグ,牡3,56,宮崎北斗,2:03.5,1.3/4,265.8,11,450(+4),[東] 本間忍
11,7,8,ニシノハヤシゲル,牡3,56,武士沢友,2:03.6,3/4,128.6,9,508(+10),[東] 小手川準
