着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ゴールドスミス,セ6,57,武豊,2:14.8,,4.0,2,524(0),[東] 高柳瑞樹
2,4,7,エグジットラック,牡6,57,江田照男,2:14.9,1/2,36.9,11,520(-8),[東] 田村康仁
3,6,12,トランスポーター,牡4,56,吉田豊,2:15.0,3/4,33.5,10,494(-2),[東] 戸田博文
4,7,13,ニューツーリズム,牡4,56,Ｍ．デム,2:15.2,1.1/4,7.6,4,508(+6),[東] 黒岩陽一
5,3,6,ドーバーテソーロ,牡4,56,田辺裕信,2:15.3,3/4,22.4,7,486(-4),[東] 奥平雅士
6,8,16,ジェイケイエース,牡4,56,丸山元気,2:15.6,2,8.9,5,548(+6),[東] 松永康利
7,4,8,ロジポルカ,牡4,56,内田博幸,2:15.7,クビ,13.4,6,468(0),[東] 菊沢隆徳
8,5,10,ボヘミアラプソディ,牡4,56,ルメール,2:15.7,アタマ,3.4,1,488(+10),[東] 伊藤圭三
9,3,5,ユメノサキ,牡5,57,福永祐一,2:15.9,1.1/4,7.0,3,554(-2),[東] 新開幸一
10,8,15,ヤマニンバンタジオ,セ6,57,嘉藤貴行,2:16.3,2.1/2,84.5,14,540(-4),[東] 田島俊明
11,2,3,フクサンダーク,牡4,55,野中悠太,2:16.4,1/2,25.0,8,494(-2),[東] 小西一男
12,1,2,ゴールデンフィジー,牝5,55,木幡巧也,2:16.4,ハナ,41.7,12,440(+4),[東] 牧光二
13,6,11,アララトテソーロ,牡4,56,武藤雅,2:16.5,クビ,51.8,13,490(+4),[東] 和田雄二
14,5,9,シャイニーロケット,牡5,57,柴田善臣,2:17.1,3.1/2,126.6,16,464(+2),[東] 佐藤吉勝
15,7,14,ベルゲンハーバー,牡4,56,ミナリク,2:17.2,3/4,27.5,9,466(+10),[東] 斎藤誠
16,1,1,ウイニングメイビー,牡4,56,北村宏司,2:17.7,3,117.4,15,482(-6),[東] 稲垣幸雄
