着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ソーラーフレア,牡5,57,津村明秀,1:21.9,,19.1,7,454(-4),[東] 高柳瑞樹
2,3,3,スイーズドリームス,牡6,57,川田将雅,1:21.9,クビ,3.6,2,504(0),[西] 須貝尚介
3,5,7,エスタジ,牝4,55,Ｍ．デム,1:22.0,1/2,2.8,1,436(+2),[東] 木村哲也
4,5,6,スズカアーチスト,牝5,55,江田照男,1:22.0,クビ,65.2,12,470(0),[東] 伊藤圭三
5,6,8,アイスフィヨルド,牡5,57,武藤雅,1:22.6,3.1/2,26.7,8,454(-2),[東] 武藤善則
6,8,13,リンシャンカイホウ,牡5,57,フォーリ,1:22.7,クビ,42.1,10,454(-2),[東] 田中剛
7,2,2,シセイタイガ,牡4,57,ミナリク,1:22.7,クビ,9.9,4,470(+2),[東] 高橋文雅
8,6,9,スペキュラース,牝4,55,木幡巧也,1:22.8,1/2,30.2,9,458(+6),[東] 高橋祥泰
9,7,10,イチゴミルフィーユ,牝4,55,伊藤工真,1:23.0,1.1/4,43.6,11,442(-2),[東] 林徹
10,4,4,ココフィーユ,牝4,55,池添謙一,1:23.1,3/4,5.8,3,440(+2),[東] 斎藤誠
11,4,5,クラヴィスオレア,セ4,55,木幡育也,1:23.2,1/2,17.6,6,482(0),[東] 藤沢和雄
12,1,1,プレトリア,セ5,57,田辺裕信,1:23.2,ハナ,9.9,5,460(-6),[東] 中川公成
13,7,11,ケンデスティニー,牡5,57,内田博幸,1:24.6,8,69.2,13,496(0),[西] 森秀行
