着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブレイクザボーダー,牡3,56,佐藤友則,1:39.1,,10.4,5,472(-4),[東] 畠山吉宏
2,6,12,サイモンルグラン,牡3,56,和田竜二,1:39.3,1.1/2,10.4,6,500(+6),[東] 勢司和浩
3,8,16,サウンドトラック,牡3,56,松山弘平,1:39.4,1/2,8.4,4,506(-4),[東] 尾関知人
4,1,2,ハイエストエンド,牡3,56,田辺裕信,1:39.5,クビ,3.6,1,496(-4),[東] 小西一男
5,3,5,リヴィエラボーイ,牡3,56,幸英明,1:39.9,2.1/2,24.3,8,454(-2),[東] 松山将樹
6,5,9,ディンブラ,牝3,53,野中悠太,1:39.9,クビ,3.6,2,474(-4),[東] 上原博之
7,2,3,リンガスウォリアー,牡3,56,北村宏司,1:40.3,2.1/2,30.4,9,474(-2),[東] 中舘英二
8,7,14,サンダーボマー,牡3,56,北村友一,1:40.3,クビ,23.6,7,428(+8),[東] 土田稔
9,8,15,アベックフォルス,牡3,56,Ｍ．デム,1:40.8,3,6.2,3,494(+4),[東] 加藤士津
10,4,8,マイネルグランサム,牡3,56,フォーリ,1:40.8,クビ,181.3,14,446(-4),[東] 奥村武
11,7,13,マイネルエスペルト,牡3,56,津村明秀,1:41.1,1.3/4,45.5,13,498(0),[東] 水野貴広
12,4,7,キタノコドウ,牡3,56,江田照男,1:41.4,1.3/4,41.6,12,472(+14),[東] 高木登
13,6,11,エクセルマジック,牡3,54,木幡育也,1:41.5,3/4,228.6,15,460(-4),[東] 深山雅史
14,5,10,ナンナ,牝3,54,内田博幸,1:42.2,4,41.4,11,482(+4),[東] 国枝栄
15,1,1,ケンシ,牡3,56,木幡巧也,1:42.5,2,252.5,16,462(+8),[東] 黒岩陽一
16,3,6,ガニアン,牡3,56,ミナリク,1:42.9,2.1/2,36.8,10,464(+2),[東] 田村康仁
